Datetime,MACD,Single Line
2022-03-28 14:55:00-04:00,0.757152346199689,0.6268295246416653
2022-03-28 15:00:00-04:00,0.778809097365297,0.6572254391863918
2022-03-28 15:05:00-04:00,0.8571084431670215,0.6972020399825177
2022-03-28 15:10:00-04:00,0.967709723533858,0.7513035766927858
2022-03-28 15:15:00-04:00,1.0134205873707174,0.8037269788283722
2022-03-28 15:20:00-04:00,1.0596242591638545,0.8549064348954687
2022-03-28 15:25:00-04:00,1.0949150522422428,0.9029081583648236
2022-03-28 15:30:00-04:00,1.1906574491798096,0.9604580165278208
2022-03-28 15:35:00-04:00,1.204229514667361,1.009212316155729
2022-03-28 15:40:00-04:00,1.2537966541717085,1.0581291837589248
2022-03-28 15:45:00-04:00,1.2708449185862492,1.1006723307243895
2022-03-28 15:50:00-04:00,1.2496959009151851,1.130477044762549
2022-03-28 15:55:00-04:00,1.2671475936616048,1.1578111545423602
2022-03-28 16:00:00-04:00,1.265581644069357,1.1793652524477596
2022-03-28 16:00:00-04:00,1.265581644069357,1.1793652524477596
2022-03-28 16:00:00-04:00,1.265581644069357,1.1793652524477596
2022-03-28 16:00:00-04:00,1.265581644069357,1.1793652524477596
2022-03-28 16:00:00-04:00,1.265581644069357,1.1793652524477596
2022-03-28 15:50:00-04:00,1.2496959009151851,1.130477044762549
2022-03-28 15:55:00-04:00,1.2671475936616048,1.1578111545423602
2022-03-29 09:30:00-04:00,1.7023342677116489,1.266715777176218
2022-03-29 09:35:00-04:00,1.8647477577733296,1.3863221732956403
2022-03-29 09:40:00-04:00,1.84230979310081,1.4775196972566744
2022-03-29 09:45:00-04:00,1.659340634768796,1.5138838847590987
2022-03-29 09:50:00-04:00,1.6350927430689808,1.5381256564210752
2022-03-29 09:55:00-04:00,1.6317629816221029,1.5568531214612809
2022-03-29 10:00:00-04:00,1.574660194951889,1.5604145361594026
2022-03-29 10:05:00-04:00,1.313344999291985,1.5110006287859192
2022-03-29 10:10:00-04:00,1.0098501847695616,1.4107705399826478
2022-03-29 10:15:00-04:00,0.9017908700706698,1.3089746060002525
2022-03-29 10:20:00-04:00,0.9344880093184428,1.2340772866638905
2022-03-29 10:25:00-04:00,0.9937289101096668,1.1860076113530458
2022-03-29 10:30:00-04:00,0.9765675604140824,1.1441196011652532
2022-03-29 10:35:00-04:00,0.8419072238708054,1.0836771257063638
2022-03-29 10:40:00-04:00,0.8209401967396843,1.031129739913028
2022-03-29 10:45:00-04:00,0.8733351094724071,0.999570813824904
2022-03-29 10:50:00-04:00,0.9666548427599082,0.9929876196119048
2022-03-29 10:55:00-04:00,1.026758769202786,0.9997418495300808
2022-03-29 11:00:00-04:00,0.9657508419849704,0.9929436480210588
2022-03-29 11:05:00-04:00,0.8617561928983832,0.9667061569965238
2022-03-29 11:10:00-04:00,0.7345453039513927,0.9202739863874976
2022-03-29 11:15:00-04:00,0.6480526549004821,0.8658297200900946
2022-03-29 11:20:00-04:00,0.5050982232342562,0.793683420718927
2022-03-29 11:25:00-04:00,0.4235313265340323,0.719653001881948
2022-03-29 11:30:00-04:00,0.329768048555195,0.6416760112165975
2022-03-29 11:35:00-04:00,0.2469714239398968,0.5627350937612573
2022-03-29 11:40:00-04:00,0.2462960393130515,0.4994472828716162
2022-03-29 11:45:00-04:00,0.3195430487282351,0.46346643604294
2022-03-29 11:50:00-04:00,0.3381888807364817,0.4384109249816483
2022-03-29 11:55:00-04:00,0.2947136109659709,0.4096714621785129
2022-03-29 12:00:00-04:00,0.20702182377903,0.3691415344986163
2022-03-29 12:05:00-04:00,0.1447319692839528,0.3242596214556836
2022-03-29 12:10:00-04:00,0.1038522696200061,0.2801781510885481
2022-03-29 12:15:00-04:00,0.1512037894914897,0.2543832787691364
2022-03-29 12:20:00-04:00,0.1169225013027812,0.2268911232758654
2022-03-29 12:25:00-04:00,0.0834097828441144,0.1981948551895152
2022-03-29 12:30:00-04:00,-0.0555335764988171,0.1474491688518488
2022-03-29 12:35:00-04:00,-0.1230189404746511,0.0933555469865488
2022-03-29 12:40:00-04:00,-0.1194472338423793,0.0507949908207632
2022-03-29 12:45:00-04:00,-0.0722124958797962,0.0261934934806513
2022-03-29 12:50:00-04:00,-0.0778567083047505,0.0053834531235709
2022-03-29 12:55:00-04:00,-0.0578504180782601,-0.0072633211167952
2022-03-29 13:00:00-04:00,-0.1087489344816958,-0.0275604437897754
2022-03-29 13:05:00-04:00,-0.1562195724568482,-0.0532922695231899
2022-03-29 13:10:00-04:00,-0.1490796243315344,-0.0724497404848588
2022-03-29 13:15:00-04:00,-0.1384442340032592,-0.0856486391885389
2022-03-29 13:20:00-04:00,-0.1486863338660669,-0.0982561781240445
2022-03-29 13:25:00-04:00,-0.1126812426585388,-0.1011411910309434
2022-03-29 13:30:00-04:00,-0.0835848243504528,-0.0976299176948453
2022-03-29 13:35:00-04:00,-0.0035904031763038,-0.078822014791137
2022-03-29 13:40:00-04:00,0.1077791361256004,-0.0415017846077895
2022-03-29 13:45:00-04:00,0.2424660210465958,0.0152917765230875
2022-03-29 13:50:00-04:00,0.3476198532101193,0.0817573918604939
2022-03-29 13:55:00-04:00,0.4380189173196527,0.1530096969523257
2022-03-29 14:00:00-04:00,0.5078330531811162,0.2239743681980838
2022-03-29 14:05:00-04:00,0.5348041972137594,0.2861403340012189
2022-03-29 14:10:00-04:00,0.5302970306578914,0.3349716733325534
2022-03-29 14:15:00-04:00,0.4592915754302566,0.3598356537520941
2022-03-29 14:20:00-04:00,0.409953552690979,0.369859233539871
2022-03-29 14:25:00-04:00,0.4005774204482577,0.3760028709215484
2022-03-29 14:30:00-04:00,0.393851842986237,0.3795726653344861
2022-03-29 14:35:00-04:00,0.4050328860935792,0.3846647094863047
2022-03-29 14:40:00-04:00,0.4294318328461486,0.3936181341582735
2022-03-29 14:45:00-04:00,0.439554391768695,0.4028053856803579
2022-03-29 14:50:00-04:00,0.4882315051610248,0.4198906095764912
2022-03-29 14:55:00-04:00,0.5468438373540039,0.4452812551319938
2022-03-29 15:00:00-04:00,0.5755004111713902,0.4713250863398731
2022-03-29 15:05:00-04:00,0.6534965703116313,0.5077593831342248
2022-03-29 15:10:00-04:00,0.7115296912548956,0.548513444758359
2022-03-29 15:15:00-04:00,0.7596562110260265,0.5907419980118924
2022-03-29 15:20:00-04:00,0.8301881625017131,0.6386312309098566
2022-03-29 15:25:00-04:00,0.9063011845090044,0.6921652216296863
2022-03-29 15:30:00-04:00,0.9540086757880886,0.7445339124613668
2022-03-29 15:35:00-04:00,0.953392231166049,0.7863055762023033
2022-03-29 15:40:00-04:00,0.9508595389016818,0.8192163687421792
2022-03-29 15:45:00-04:00,0.892025677465142,0.8337782304867718
2022-03-29 15:50:00-04:00,0.7588901535283981,0.8188006150950972
2022-03-29 15:55:00-04:00,0.7225138887006892,0.7995432698162156
2022-03-30 09:30:00-04:00,0.5222483998529697,0.7440842958235665
2022-03-30 09:35:00-04:00,0.0831833510378601,0.6119041068664252
2022-03-30 09:40:00-04:00,-0.2444111105233446,0.4406410633884712
2022-03-30 09:45:00-04:00,-0.5450028001905025,0.2435122906726765
2022-03-30 09:50:00-04:00,-0.8093421691272056,0.0329413987127001
2022-03-30 09:55:00-04:00,-0.9180849792006144,-0.1572638768699628
2022-03-30 10:00:00-04:00,-1.032506245565287,-0.3323123506090276
2022-03-30 10:05:00-04:00,-1.173805958512844,-0.500611072189791
2022-03-30 10:10:00-04:00,-1.092046226163177,-0.6188981029844682
2022-03-30 10:15:00-04:00,-0.9956014646224388,-0.6942387753120625
2022-03-30 10:20:00-04:00,-0.80817984433844,-0.7170269891173381
2022-03-30 10:25:00-04:00,-0.6545225818450717,-0.7045261076628848
2022-03-30 10:30:00-04:00,-0.5190984459683818,-0.6674405753239843
2022-03-30 10:35:00-04:00,-0.3827513631426313,-0.6105027328877137
2022-03-30 10:40:00-04:00,-0.3290008815187661,-0.5542023626139243
2022-03-30 10:45:00-04:00,-0.2975075109147838,-0.5028633922740963
2022-03-30 10:50:00-04:00,-0.3181269633531656,-0.4659161064899101
2022-03-30 10:55:00-04:00,-0.4833865586076626,-0.4694101969134607
2022-03-30 11:00:00-04:00,-0.6835384702207534,-0.5122358515749192
2022-03-30 11:05:00-04:00,-0.8939160597423097,-0.5885718932083973
2022-03-30 11:10:00-04:00,-0.9536574070885422,-0.6615889959844263
2022-03-30 11:15:00-04:00,-0.9712883462391346,-0.723528866035368
2022-03-30 11:20:00-04:00,-1.0600031382358566,-0.7908237204754658
2022-03-30 11:25:00-04:00,-1.159890910260117,-0.8646371584323961
2022-03-30 11:30:00-04:00,-1.0733659659982209,-0.9063829199455612
2022-03-30 11:35:00-04:00,-0.9916371267975136,-0.9234337613159516
2022-03-30 11:40:00-04:00,-0.9323687924896262,-0.9252207675506866
2022-03-30 11:45:00-04:00,-0.908813547110526,-0.9219393234626546
2022-03-30 11:50:00-04:00,-0.904730883215734,-0.9184976354132706
2022-03-30 11:55:00-04:00,-0.8720773713455401,-0.9092135825997244
2022-03-30 12:00:00-04:00,-0.7795167525341071,-0.8832742165866011
2022-03-30 12:05:00-04:00,-0.7472780988113072,-0.8560749930315423
2022-03-30 12:10:00-04:00,-0.7500888293661205,-0.8348777602984581
2022-03-30 12:15:00-04:00,-0.714234971190649,-0.8107492024768963
2022-03-30 12:20:00-04:00,-0.6811964765319658,-0.7848386572879102
2022-03-30 12:25:00-04:00,-0.6319925534111803,-0.7542694365125643
2022-03-30 12:30:00-04:00,-0.5237454935331698,-0.7081646479166854
2022-03-30 12:35:00-04:00,-0.415291387510365,-0.6495899958354214
2022-03-30 12:40:00-04:00,-0.3064430363171482,-0.5809606039317669
2022-03-30 12:45:00-04:00,-0.1339086163208094,-0.4915502064095754
2022-03-30 12:50:00-04:00,-0.0418782222362779,-0.4016158095749159
2022-03-30 12:55:00-04:00,0.0494478777806079,-0.3114030721038112
2022-03-30 13:00:00-04:00,0.1120616466367891,-0.2267101283556911
2022-03-30 13:05:00-04:00,0.1239425527679145,-0.15657959213097
2022-03-30 13:10:00-04:00,0.1708943964689524,-0.0910847944109855
2022-03-30 13:15:00-04:00,0.1071104831472666,-0.051445738899335
2022-03-30 13:20:00-04:00,0.0195338340355419,-0.0372498243123596
2022-03-30 13:25:00-04:00,-0.0574559328528607,-0.0412910460204598
2022-03-30 13:30:00-04:00,-0.0935893820794149,-0.0517507132322509
2022-03-30 13:35:00-04:00,-0.1800870483265271,-0.0774179802511061
2022-03-30 13:40:00-04:00,-0.2467773813739882,-0.1112898604756825
2022-03-30 13:45:00-04:00,-0.2902314846950276,-0.1470781853195515
2022-03-30 13:50:00-04:00,-0.3504845210361509,-0.1877594524628714
2022-03-30 13:55:00-04:00,-0.4427562403301408,-0.2387588100363253
2022-03-30 14:00:00-04:00,-0.5048276005976504,-0.2919725681485903
2022-03-30 14:05:00-04:00,-0.5740150955876402,-0.3483810736364003
2022-03-30 14:10:00-04:00,-0.6193992595768236,-0.402584710824485
2022-03-30 14:15:00-04:00,-0.6956156397076256,-0.4611908966011131
2022-03-30 14:20:00-04:00,-0.7538241649719453,-0.5197175502752795
2022-03-30 14:25:00-04:00,-0.7828608512663777,-0.5723462104734992
2022-03-30 14:30:00-04:00,-0.703588203401182,-0.5985946090590357
2022-03-30 14:35:00-04:00,-0.6124891117435709,-0.6013735095959428
2022-03-30 14:40:00-04:00,-0.605133566169286,-0.6021255209106116
2022-03-30 14:45:00-04:00,-0.640335865624138,-0.6097675898533169
2022-03-30 14:50:00-04:00,-0.6594234246655333,-0.6196987568157603
2022-03-30 14:55:00-04:00,-0.7175193177573078,-0.6392628690040698
2022-03-30 15:00:00-04:00,-0.84688385481968,-0.6807870661671919
2022-03-30 15:05:00-04:00,-0.9343094089491616,-0.7314915347235859
2022-03-30 15:10:00-04:00,-0.927542622935448,-0.7707017523659583
2022-03-30 15:15:00-04:00,-1.0145773882126718,-0.819476879535301
2022-03-30 15:20:00-04:00,-1.1358200735089667,-0.8827455183300342
2022-03-30 15:25:00-04:00,-1.1349033182515311,-0.9331770783143336
2022-03-30 15:30:00-04:00,-1.0367032195601382,-0.9538823065634946
2022-03-30 15:35:00-04:00,-1.0189401203268744,-0.9668938693161706
2022-03-30 15:40:00-04:00,-0.9998333899000044,-0.9734817734329374
2022-03-30 15:45:00-04:00,-0.9276313448132782,-0.9643116877090055
2022-03-30 15:50:00-04:00,-0.9485674846237088,-0.9611628470919464
2022-03-30 15:55:00-04:00,-0.8592315876151702,-0.9407765951965912
2022-03-30 16:00:00-04:00,-0.7810442623934932,-0.9088301286359716
2022-03-30 16:00:00-04:00,-0.7810442623934932,-0.9088301286359716
2022-03-30 16:00:00-04:00,-0.7810442623934932,-0.9088301286359716
2022-03-30 16:00:00-04:00,-0.7810442623934932,-0.9088301286359716
2022-03-30 16:00:00-04:00,-0.7810442623934932,-0.9088301286359716
2022-03-30 15:50:00-04:00,-0.9485674846237088,-0.9611628470919464
2022-03-30 15:55:00-04:00,-0.8592315876151702,-0.9407765951965912
2022-03-31 09:30:00-04:00,-0.919846902172651,-0.9365906565918032
2022-03-31 09:35:00-04:00,-0.9543572010622938,-0.9401439654859014
2022-03-31 09:40:00-04:00,-1.0360376900440542,-0.959322710397532
2022-03-31 09:45:00-04:00,-1.0443593110789493,-0.9763300305338156
2022-03-31 09:50:00-04:00,-0.9037560061946124,-0.9618152256659752
2022-03-31 09:55:00-04:00,-0.7134969381946235,-0.9121515681717048
2022-03-31 10:00:00-04:00,-0.6878773023115627,-0.8672967149996764
2022-03-31 10:05:00-04:00,-0.4773358251288186,-0.789304537025505
2022-03-31 10:10:00-04:00,-0.1832962019695969,-0.6681028700143234
2022-03-31 10:15:00-04:00,0.1077993123113856,-0.5129224335491817
2022-03-31 10:20:00-04:00,0.2648365464367543,-0.3573706375519944
