Datetime,MACD,Single Line
2022-04-07 10:25:00-04:00,-0.003748190872308,0.0058640629062438
2022-04-07 10:30:00-04:00,-0.0064843426899638,0.0033943817870022
2022-04-07 10:35:00-04:00,-0.0105484272994882,0.0006058199697041
2022-04-07 10:40:00-04:00,-0.016803209323152,-0.002875985888867
2022-04-07 10:45:00-04:00,-0.0215121900046764,-0.0066032267120289
2022-04-07 10:50:00-04:00,-0.0217655290232388,-0.0096356871742709
2022-04-07 10:55:00-04:00,-0.0249786702352841,-0.0127042837864735
2022-04-07 11:00:00-04:00,-0.0239487349103715,-0.0149531740112531
2022-04-07 11:05:00-04:00,-0.0260597656166163,-0.0171744923323257
2022-04-07 11:10:00-04:00,-0.0282144687232897,-0.0193824876105185
2022-04-07 11:15:00-04:00,-0.0317588623042652,-0.0218577625492679
2022-04-07 11:20:00-04:00,-0.0327938552580029,-0.0240449810910149
2022-04-07 11:25:00-04:00,-0.0352252995887534,-0.0262810447905626
2022-04-07 11:30:00-04:00,-0.0356280212598836,-0.0281504400844268
2022-04-07 11:35:00-04:00,-0.0358406537479334,-0.0296884828171281
2022-04-07 11:40:00-04:00,-0.0367953762004074,-0.031109861493784
2022-04-07 11:45:00-04:00,-0.0375229271234118,-0.0323924746197095
2022-04-07 11:50:00-04:00,-0.0368675948916195,-0.0332874986740915
2022-04-07 11:55:00-04:00,-0.0347374438804903,-0.0335774877153713
2022-04-07 12:00:00-04:00,-0.035464664461565,-0.03395492306461
2022-04-07 12:05:00-04:00,-0.0352314369659634,-0.0342102258448807
2022-04-07 12:10:00-04:00,-0.0338574599991385,-0.0341396726757323
2022-04-07 12:15:00-04:00,-0.0323871542773055,-0.0337891689960469
2022-04-07 12:20:00-04:00,-0.0320626915165744,-0.0334438735001524
2022-04-07 12:25:00-04:00,-0.0311160427699013,-0.0329783073541022
2022-04-07 12:30:00-04:00,-0.0307456903845615,-0.0325317839601941
2022-04-07 12:35:00-04:00,-0.0315889096704129,-0.0323432091022378
2022-04-07 12:40:00-04:00,-0.0331978149570968,-0.0325141302732096
2022-04-07 12:45:00-04:00,-0.0344789001375964,-0.032907084246087
2022-04-07 12:50:00-04:00,-0.0338931068683372,-0.033104288770537
2022-04-07 12:55:00-04:00,-0.0325692699696302,-0.0329972850103557
2022-04-07 13:00:00-04:00,-0.0296452422705293,-0.0323268764623904
2022-04-07 13:05:00-04:00,-0.0282130704051795,-0.0315041152509482
2022-04-07 13:10:00-04:00,-0.0239774713392781,-0.0299987864686142
2022-04-07 13:15:00-04:00,-0.0199868649779508,-0.0279964021704815
2022-04-07 13:20:00-04:00,-0.016233719501649,-0.025643865636715
2022-04-07 13:25:00-04:00,-0.0095184715807938,-0.0224187868255308
2022-04-07 13:30:00-04:00,-0.0045475963339205,-0.0188445487272087
2022-04-07 13:35:00-04:00,-0.0025955210976302,-0.015594743201293
2022-04-07 13:40:00-04:00,-0.0010365388344668,-0.0126831023279278
2022-04-07 13:45:00-04:00,-0.0016460285850872,-0.0104756875793597
2022-04-07 13:50:00-04:00,-0.0018575039493233,-0.0087520508533524
2022-04-07 13:55:00-04:00,0.0011888585079908,-0.0067638689810837
2022-04-07 14:00:00-04:00,0.00356206147588,-0.004698682889691
2022-04-07 14:05:00-04:00,0.0061785162551313,-0.0025232430607265
2022-04-07 14:10:00-04:00,0.0065625946976703,-0.0007060755090471
2022-04-07 14:15:00-04:00,0.0055602387796938,0.000547187348701
2022-04-07 14:20:00-04:00,0.0067377763758376,0.0017853051541283
2022-04-07 14:25:00-04:00,0.0091790048640962,0.0032640450961219
2022-04-07 14:30:00-04:00,0.0093916041486323,0.004489556906624
2022-04-07 14:35:00-04:00,0.0106477142576055,0.0057211883768203
2022-04-07 14:40:00-04:00,0.0111116351082936,0.0067992777231149
2022-04-07 14:45:00-04:00,0.0117473470679847,0.0077888915920889
2022-04-07 14:50:00-04:00,0.0133081096384684,0.0088927352013648
2022-04-07 14:55:00-04:00,0.0163735795490591,0.0103889040709036
2022-04-07 15:00:00-04:00,0.021779587637666,0.0126670407842561
2022-04-07 15:05:00-04:00,0.024570293085584,0.0150476912445217
2022-04-07 15:10:00-04:00,0.0280721799567462,0.0176525889869666
2022-04-07 15:15:00-04:00,0.0296981735779739,0.0200617059051681
2022-04-07 15:20:00-04:00,0.0306336594797569,0.0221760966200858
2022-04-07 15:25:00-04:00,0.0314163580251047,0.0240241489010896
2022-04-07 15:30:00-04:00,0.0312726926790203,0.0254738576566758
2022-04-07 15:35:00-04:00,0.0327980599992452,0.0269386981251896
2022-04-07 15:40:00-04:00,0.032422810744169,0.0280355206489855
2022-04-07 15:45:00-04:00,0.0309615822632167,0.0286207329718318
2022-04-07 15:50:00-04:00,0.0294639065899557,0.0287893676954566
2022-04-07 15:55:00-04:00,0.0267581724073258,0.0283831286378304
2022-04-08 09:30:00-04:00,0.0155584193353712,0.0258181867773386
2022-04-08 09:35:00-04:00,0.011392738358559,0.0229330970935827
2022-04-08 09:40:00-04:00,0.0040105772114538,0.0191485931171569
2022-04-08 09:45:00-04:00,0.002791939682635,0.0158772624302525
2022-04-08 09:50:00-04:00,-0.0041536149685024,0.0118710869505015
2022-04-08 09:55:00-04:00,-0.0114943735895165,0.0071979948424979
2022-04-08 10:00:00-04:00,-0.0178166868645881,0.0021950585010807
2022-04-08 10:05:00-04:00,-0.0219288586227017,-0.0026297249236757
2022-04-08 10:10:00-04:00,-0.0295195436744544,-0.0080076886738315
2022-04-08 10:15:00-04:00,-0.033534816462466,-0.0131131142315584
2022-04-08 10:20:00-04:00,-0.0347030822314424,-0.0174311078315352
2022-04-08 10:25:00-04:00,-0.032032033301693,-0.0203512929255667
2022-04-08 10:30:00-04:00,-0.030451799086264,-0.0223713941577062
2022-04-08 10:35:00-04:00,-0.0271435982155736,-0.0233258349692797
2022-04-08 10:40:00-04:00,-0.0275768488913712,-0.024176037753698
2022-04-08 10:45:00-04:00,-0.0299553011816904,-0.0253318904392965
2022-04-08 10:50:00-04:00,-0.0258375285477354,-0.0254330180609843
2022-04-08 10:55:00-04:00,-0.021120300053246,-0.0245704744594366
2022-04-08 11:00:00-04:00,-0.0179815176386988,-0.023252683095289
2022-04-08 11:05:00-04:00,-0.0165140105932328,-0.0219049485948778
2022-04-08 11:10:00-04:00,-0.0123840498883467,-0.0200007688535716
2022-04-08 11:15:00-04:00,-0.0114003380074239,-0.018280682684342
2022-04-08 11:20:00-04:00,-0.0124940147909127,-0.0171233491056562
2022-04-08 11:25:00-04:00,-0.0138307325084188,-0.0164648257862087
2022-04-08 11:30:00-04:00,-0.0140981729065154,-0.01599149521027
2022-04-08 11:35:00-04:00,-0.0137481735147915,-0.0155428308711743
2022-04-08 11:40:00-04:00,-0.0133172831250956,-0.0150977213219586
2022-04-08 11:45:00-04:00,-0.0120302260113689,-0.0144842222598406
2022-04-08 11:50:00-04:00,-0.0116824523559007,-0.0139238682790526
2022-04-08 11:55:00-04:00,-0.0100802762126699,-0.0131551498657761
2022-04-08 12:00:00-04:00,-0.0110953261497197,-0.0127431851225648
2022-04-08 12:05:00-04:00,-0.0109743997163542,-0.0123894280413227
2022-04-08 12:10:00-04:00,-0.0107545923999978,-0.0120624609130577
2022-04-08 12:15:00-04:00,-0.0084655096310912,-0.0113430706566644
2022-04-08 12:20:00-04:00,-0.0061767641812933,-0.0103098093615902
2022-04-08 12:25:00-04:00,-0.0031165884876855,-0.0088711651868093
2022-04-08 12:30:00-04:00,-0.0018801068447915,-0.0074729535184057
2022-04-08 12:35:00-04:00,-0.0004910581737922,-0.006076574449483
2022-04-08 12:40:00-04:00,0.0006028239265498,-0.0047406947742764
2022-04-08 12:45:00-04:00,0.000655283256,-0.0036614991682211
2022-04-08 12:50:00-04:00,0.0018854868006474,-0.0025521019744474
2022-04-08 12:55:00-04:00,0.0020300954014569,-0.0016356624992665
2022-04-08 13:00:00-04:00,0.0001259861842743,-0.0012833327625583
2022-04-08 13:05:00-04:00,-0.0017661425445227,-0.0013798947189512
2022-04-08 13:10:00-04:00,-0.0056136436909177,-0.0022266445133445
2022-04-08 13:15:00-04:00,-0.00777434350372,-0.0033361843114196
2022-04-08 13:20:00-04:00,-0.0093786029752473,-0.0045446680441852
2022-04-08 13:25:00-04:00,-0.0109274922832653,-0.0058212328920012
2022-04-08 13:30:00-04:00,-0.0128141807386015,-0.0072198224613213
2022-04-08 13:35:00-04:00,-0.0137474934148347,-0.0085253566520239
2022-04-08 13:40:00-04:00,-0.0131254461193011,-0.0094453745454794
2022-04-08 13:45:00-04:00,-0.0125044854760858,-0.0100571967316006
2022-04-08 13:50:00-04:00,-0.0114526809770412,-0.0103362935806888
2022-04-08 13:55:00-04:00,-0.010107221253393,-0.0102904791152296
2022-04-08 14:00:00-04:00,-0.0105333442075963,-0.0103390521337029
2022-04-08 14:05:00-04:00,-0.0107471631123701,-0.0104206743294364
2022-04-08 14:10:00-04:00,-0.0103933407249563,-0.0104152076085404
2022-04-08 14:15:00-04:00,-0.0099976868234215,-0.0103317034515166
2022-04-08 14:20:00-04:00,-0.0096216199910701,-0.0101896867594273
2022-04-08 14:25:00-04:00,-0.0111637900747361,-0.010384507422489
2022-04-08 14:30:00-04:00,-0.0119416931628411,-0.0106959445705594
2022-04-08 14:35:00-04:00,-0.0119204618143236,-0.0109408480193123
2022-04-08 14:40:00-04:00,-0.0117679818482283,-0.0111062747850955
2022-04-08 14:45:00-04:00,-0.0103098508449344,-0.0109469899970632
2022-04-08 14:50:00-04:00,-0.0074624973043713,-0.0102500914585249
2022-04-08 14:55:00-04:00,-0.0059443611101226,-0.0093889453888444
2022-04-08 15:00:00-04:00,-0.0047509863743444,-0.0084613535859444
2022-04-08 15:05:00-04:00,-0.004096905147759,-0.0075884638983073
2022-04-08 15:10:00-04:00,-0.0023411894226912,-0.0065390090031841
2022-04-08 15:15:00-04:00,-0.0025343885220019,-0.0057380849069477
2022-04-08 15:20:00-04:00,-0.0018591723994134,-0.0049623024054408
2022-04-08 15:25:00-04:00,-0.0013089697689014,-0.0042316358781329
2022-04-08 15:30:00-04:00,-0.0020595528433462,-0.0037972192711756
2022-04-08 15:35:00-04:00,-0.0034218468357964,-0.0037221447840998
2022-04-08 15:40:00-04:00,-0.0040513442935612,-0.003787984685992
2022-04-08 15:45:00-04:00,-0.0060858231743683,-0.0042475523836673
2022-04-06 15:50:00-04:00,0.0200740002675265,0.0181558542368006
2022-04-06 15:55:00-04:00,0.0196849221382748,0.0184616678170955
2022-04-06 16:00:00-04:00,0.0199534602669162,0.0187600263070596
2022-04-06 16:00:00-04:00,0.0199534602669162,0.0187600263070596
2022-04-06 16:00:00-04:00,0.0199534602669162,0.0187600263070596
2022-04-06 15:50:00-04:00,0.0200740002675265,0.0181558542368006
2022-04-06 15:55:00-04:00,0.0196849221382748,0.0184616678170955
2022-04-07 09:30:00-04:00,0.0235432099427876,0.0194779762422339
2022-04-07 09:35:00-04:00,0.0219103356208183,0.0199644481179508
2022-04-07 09:40:00-04:00,0.0143983988917888,0.0188512382727184
2022-04-07 09:45:00-04:00,0.0051580139119167,0.0161125934005581
2022-04-07 09:50:00-04:00,0.0054379841446632,0.0139776715493791
2022-04-07 09:55:00-04:00,0.009583943878459,0.0130989260151951
2022-04-07 10:00:00-04:00,0.013121853723546,0.0131035115568652
2022-04-07 10:05:00-04:00,0.0117556024510934,0.0128339297357109
2022-04-07 10:10:00-04:00,0.0097534716293825,0.0122178381144452
2022-04-07 10:15:00-04:00,0.0036862492477043,0.010511520341097
2022-04-07 10:20:00-04:00,-0.0007104496099792,0.0082671263508818
2022-04-07 10:25:00-04:00,-0.003748190872308,0.0058640629062438
2022-04-07 10:30:00-04:00,-0.0064843426899638,0.0033943817870022
2022-04-07 10:35:00-04:00,-0.0105484272994882,0.0006058199697041
2022-04-07 10:40:00-04:00,-0.016803209323152,-0.002875985888867
2022-04-07 10:45:00-04:00,-0.0215121900046764,-0.0066032267120289
2022-04-07 10:50:00-04:00,-0.0217655290232388,-0.0096356871742709
2022-04-07 10:55:00-04:00,-0.0249786702352841,-0.0127042837864735
2022-04-07 11:00:00-04:00,-0.0239487349103715,-0.0149531740112531
2022-04-07 11:05:00-04:00,-0.0260597656166163,-0.0171744923323257
2022-04-07 11:10:00-04:00,-0.0282144687232897,-0.0193824876105185
2022-04-07 11:15:00-04:00,-0.0317588623042652,-0.0218577625492679
2022-04-07 11:20:00-04:00,-0.0327938552580029,-0.0240449810910149
2022-04-07 11:25:00-04:00,-0.0352252995887534,-0.0262810447905626
2022-04-07 11:30:00-04:00,-0.0356280212598836,-0.0281504400844268
2022-04-07 11:35:00-04:00,-0.0358406537479334,-0.0296884828171281
2022-04-07 11:40:00-04:00,-0.0367953762004074,-0.031109861493784
2022-04-07 11:45:00-04:00,-0.0375229271234118,-0.0323924746197095
2022-04-07 11:50:00-04:00,-0.0368675948916195,-0.0332874986740915
2022-04-07 11:55:00-04:00,-0.0347374438804903,-0.0335774877153713
2022-04-07 12:00:00-04:00,-0.035464664461565,-0.03395492306461
2022-04-07 12:05:00-04:00,-0.0352314369659634,-0.0342102258448807
2022-04-07 12:10:00-04:00,-0.0338574599991385,-0.0341396726757323
2022-04-07 12:15:00-04:00,-0.0323871542773055,-0.0337891689960469
2022-04-07 12:20:00-04:00,-0.0320626915165744,-0.0334438735001524
2022-04-07 12:25:00-04:00,-0.0311160427699013,-0.0329783073541022
2022-04-07 12:30:00-04:00,-0.0307456903845615,-0.0325317839601941
2022-04-07 12:35:00-04:00,-0.0315889096704129,-0.0323432091022378
2022-04-07 12:40:00-04:00,-0.0331978149570968,-0.0325141302732096
2022-04-07 12:45:00-04:00,-0.0344789001375964,-0.032907084246087
2022-04-07 12:50:00-04:00,-0.0338931068683372,-0.033104288770537
2022-04-07 12:55:00-04:00,-0.0325692699696302,-0.0329972850103557
2022-04-07 13:00:00-04:00,-0.0296452422705293,-0.0323268764623904
2022-04-07 13:05:00-04:00,-0.0282130704051795,-0.0315041152509482
2022-04-07 13:10:00-04:00,-0.0239774713392781,-0.0299987864686142
2022-04-07 13:15:00-04:00,-0.0199868649779508,-0.0279964021704815
2022-04-07 13:20:00-04:00,-0.016233719501649,-0.025643865636715
2022-04-07 13:25:00-04:00,-0.0095184715807938,-0.0224187868255308
2022-04-07 13:30:00-04:00,-0.0045475963339205,-0.0188445487272087
2022-04-07 13:35:00-04:00,-0.0025955210976302,-0.015594743201293
2022-04-07 13:40:00-04:00,-0.0010365388344668,-0.0126831023279278
2022-04-07 13:45:00-04:00,-0.0016460285850872,-0.0104756875793597
2022-04-07 13:50:00-04:00,-0.0018575039493233,-0.0087520508533524
2022-04-07 13:55:00-04:00,0.0011888585079908,-0.0067638689810837
2022-04-07 14:00:00-04:00,0.00356206147588,-0.004698682889691
2022-04-07 14:05:00-04:00,0.0061785162551313,-0.0025232430607265
2022-04-07 14:10:00-04:00,0.0065625946976703,-0.0007060755090471
2022-04-07 14:15:00-04:00,0.0055602387796938,0.000547187348701
2022-04-07 14:20:00-04:00,0.0067377763758376,0.0017853051541283
2022-04-07 14:25:00-04:00,0.0091790048640962,0.0032640450961219
2022-04-07 14:30:00-04:00,0.0093916041486323,0.004489556906624
2022-04-07 14:35:00-04:00,0.0106477142576055,0.0057211883768203
2022-04-07 14:40:00-04:00,0.0111116351082936,0.0067992777231149
2022-04-07 14:45:00-04:00,0.0117473470679847,0.0077888915920889
2022-04-07 14:50:00-04:00,0.0133081096384684,0.0088927352013648
2022-04-07 14:55:00-04:00,0.0163735795490591,0.0103889040709036
2022-04-07 15:00:00-04:00,0.021779587637666,0.0126670407842561
2022-04-07 15:05:00-04:00,0.024570293085584,0.0150476912445217
2022-04-07 15:10:00-04:00,0.0280721799567462,0.0176525889869666
2022-04-07 15:15:00-04:00,0.0296981735779739,0.0200617059051681
2022-04-07 15:20:00-04:00,0.0306336594797569,0.0221760966200858
2022-04-07 15:25:00-04:00,0.0314163580251047,0.0240241489010896
2022-04-07 15:30:00-04:00,0.0312726926790203,0.0254738576566758
2022-04-07 15:35:00-04:00,0.0327980599992452,0.0269386981251896
2022-04-07 15:40:00-04:00,0.032422810744169,0.0280355206489855
2022-04-07 15:45:00-04:00,0.0309615822632167,0.0286207329718318
2022-04-07 15:50:00-04:00,0.0294639065899557,0.0287893676954566
2022-04-07 15:55:00-04:00,0.0267581724073258,0.0283831286378304
2022-04-08 09:30:00-04:00,0.0155584193353712,0.0258181867773386
2022-04-08 09:35:00-04:00,0.011392738358559,0.0229330970935827
2022-04-08 09:40:00-04:00,0.0040105772114538,0.0191485931171569
2022-04-08 09:45:00-04:00,0.002791939682635,0.0158772624302525
2022-04-08 09:50:00-04:00,-0.0041536149685024,0.0118710869505015
2022-04-08 09:55:00-04:00,-0.0114943735895165,0.0071979948424979
2022-04-08 10:00:00-04:00,-0.0178166868645881,0.0021950585010807
2022-04-08 10:05:00-04:00,-0.0219288586227017,-0.0026297249236757
2022-04-08 10:10:00-04:00,-0.0295195436744544,-0.0080076886738315
2022-04-08 10:15:00-04:00,-0.033534816462466,-0.0131131142315584
2022-04-08 10:20:00-04:00,-0.0347030822314424,-0.0174311078315352
2022-04-08 10:25:00-04:00,-0.032032033301693,-0.0203512929255667
2022-04-08 10:30:00-04:00,-0.030451799086264,-0.0223713941577062
2022-04-08 10:35:00-04:00,-0.0271435982155736,-0.0233258349692797
2022-04-08 10:40:00-04:00,-0.0275768488913712,-0.024176037753698
2022-04-08 10:45:00-04:00,-0.0299553011816904,-0.0253318904392965
2022-04-08 10:50:00-04:00,-0.0258375285477354,-0.0254330180609843
2022-04-08 10:55:00-04:00,-0.021120300053246,-0.0245704744594366
2022-04-08 11:00:00-04:00,-0.0179815176386988,-0.023252683095289
2022-04-08 11:05:00-04:00,-0.0165140105932328,-0.0219049485948778
2022-04-08 11:10:00-04:00,-0.0123840498883467,-0.0200007688535716
2022-04-08 11:15:00-04:00,-0.0114003380074239,-0.018280682684342
2022-04-08 11:20:00-04:00,-0.0124940147909127,-0.0171233491056562
2022-04-08 11:25:00-04:00,-0.0138307325084188,-0.0164648257862087
2022-04-08 11:30:00-04:00,-0.0140981729065154,-0.01599149521027
2022-04-08 11:35:00-04:00,-0.0137481735147915,-0.0155428308711743
2022-04-08 11:40:00-04:00,-0.0133172831250956,-0.0150977213219586
2022-04-08 11:45:00-04:00,-0.0120302260113689,-0.0144842222598406
2022-04-08 11:50:00-04:00,-0.0116824523559007,-0.0139238682790526
2022-04-08 11:55:00-04:00,-0.0100802762126699,-0.0131551498657761
2022-04-08 12:00:00-04:00,-0.0110953261497197,-0.0127431851225648
2022-04-08 12:05:00-04:00,-0.0109743997163542,-0.0123894280413227
2022-04-08 12:10:00-04:00,-0.0107545923999978,-0.0120624609130577
2022-04-08 12:15:00-04:00,-0.0084655096310912,-0.0113430706566644
2022-04-08 12:20:00-04:00,-0.0061767641812933,-0.0103098093615902
2022-04-08 12:25:00-04:00,-0.0031165884876855,-0.0088711651868093
2022-04-08 12:30:00-04:00,-0.0018801068447915,-0.0074729535184057
2022-04-08 12:35:00-04:00,-0.0004910581737922,-0.006076574449483
2022-04-08 12:40:00-04:00,0.0006028239265498,-0.0047406947742764
2022-04-08 12:45:00-04:00,0.000655283256,-0.0036614991682211
2022-04-08 12:50:00-04:00,0.0018854868006474,-0.0025521019744474
2022-04-08 12:55:00-04:00,0.0020300954014569,-0.0016356624992665
2022-04-08 13:00:00-04:00,0.0001259861842743,-0.0012833327625583
2022-04-08 13:05:00-04:00,-0.0017661425445227,-0.0013798947189512
2022-04-08 13:10:00-04:00,-0.0056136436909177,-0.0022266445133445
2022-04-08 13:15:00-04:00,-0.00777434350372,-0.0033361843114196
2022-04-08 13:20:00-04:00,-0.0093786029752473,-0.0045446680441852
2022-04-08 13:25:00-04:00,-0.0109274922832653,-0.0058212328920012
2022-04-08 13:30:00-04:00,-0.0128141807386015,-0.0072198224613213
2022-04-08 13:35:00-04:00,-0.0137474934148347,-0.0085253566520239
2022-04-08 13:40:00-04:00,-0.0131254461193011,-0.0094453745454794
2022-04-08 13:45:00-04:00,-0.0125044854760858,-0.0100571967316006
2022-04-08 13:50:00-04:00,-0.0114526809770412,-0.0103362935806888
2022-04-08 13:55:00-04:00,-0.010107221253393,-0.0102904791152296
2022-04-08 14:00:00-04:00,-0.0105333442075963,-0.0103390521337029
2022-04-08 14:05:00-04:00,-0.0107471631123701,-0.0104206743294364
2022-04-08 14:10:00-04:00,-0.0103933407249563,-0.0104152076085404
2022-04-08 14:15:00-04:00,-0.0099976868234215,-0.0103317034515166
2022-04-08 14:20:00-04:00,-0.0096216199910701,-0.0101896867594273
2022-04-08 14:25:00-04:00,-0.0111637900747361,-0.010384507422489
2022-04-08 14:30:00-04:00,-0.0119416931628411,-0.0106959445705594
2022-04-08 14:35:00-04:00,-0.0119204618143236,-0.0109408480193123
2022-04-08 14:40:00-04:00,-0.0117679818482283,-0.0111062747850955
2022-04-08 14:45:00-04:00,-0.0103098508449344,-0.0109469899970632
2022-04-08 14:50:00-04:00,-0.0074624973043713,-0.0102500914585249
2022-04-08 14:55:00-04:00,-0.0059443611101226,-0.0093889453888444
2022-04-08 15:00:00-04:00,-0.0047509863743444,-0.0084613535859444
2022-04-08 15:05:00-04:00,-0.004096905147759,-0.0075884638983073
2022-04-08 15:10:00-04:00,-0.0023411894226912,-0.0065390090031841
2022-04-08 15:15:00-04:00,-0.0025343885220019,-0.0057380849069477
2022-04-08 15:20:00-04:00,-0.0018591723994134,-0.0049623024054408
2022-04-06 15:50:00-04:00,0.0200740002675265,0.0181558542368006
2022-04-06 15:55:00-04:00,0.0196849221382748,0.0184616678170955
2022-04-06 16:00:00-04:00,0.0199534602669162,0.0187600263070596
2022-04-06 16:00:00-04:00,0.0199534602669162,0.0187600263070596
2022-04-06 16:00:00-04:00,0.0199534602669162,0.0187600263070596
2022-04-06 15:50:00-04:00,0.0200740002675265,0.0181558542368006
