,MACD,Single Line
2022-04-04 12:30:00-04:00,-0.2822254180592267,-0.4637337815852176
2022-04-04 13:30:00-04:00,-0.1188254461916358,-0.3947521145065013
2022-04-04 14:30:00-04:00,0.0288970656759488,-0.3100222784700113
2022-04-04 15:30:00-04:00,0.1977506952636076,-0.2084676837232875
2022-04-04 16:00:00-04:00,0.3301829208359095,-0.1007375628114481
2022-04-04 16:00:00-04:00,0.3301829208359095,-0.1007375628114481
2022-04-04 16:00:00-04:00,0.3301829208359095,-0.1007375628114481
2022-04-04 16:00:00-04:00,0.3301829208359095,-0.1007375628114481
2022-04-04 16:00:00-04:00,0.3301829208359095,-0.1007375628114481
2022-04-04 16:00:00-04:00,0.3301829208359095,-0.1007375628114481
2022-04-05 09:30:00-04:00,0.1419219811101584,-0.1383897507565227
2022-04-05 10:30:00-04:00,0.1053379512728724,-0.0896442103506437
2022-04-05 11:30:00-04:00,-0.0665193872760596,-0.0850192457357268
2022-04-05 12:30:00-04:00,-0.0875292200226454,-0.0855212405931105
2022-04-05 13:30:00-04:00,-0.2015097811878377,-0.108718948712056
2022-04-05 14:30:00-04:00,-0.4121455260472544,-0.1694042641790957
2022-04-05 15:30:00-04:00,-0.5964244074733642,-0.2548082928379494
2022-04-05 16:00:00-04:00,-0.7395902189845742,-0.3517646780672744
2022-04-05 16:00:00-04:00,-0.7395902189845742,-0.3517646780672744
2022-04-05 16:00:00-04:00,-0.7395902189845742,-0.3517646780672744
2022-04-05 16:00:00-04:00,-0.7395902189845742,-0.3517646780672744
2022-04-05 16:00:00-04:00,-0.7395902189845742,-0.3517646780672744
2022-04-05 16:00:00-04:00,-0.7395902189845742,-0.3517646780672744
2022-04-06 09:30:00-04:00,-1.2222103278254508,-0.4482886998354496
2022-04-06 10:30:00-04:00,-1.6610771443661747,-0.6908463887415947
2022-04-06 11:30:00-04:00,-2.030661183146492,-0.9588093476225742
2022-04-06 12:30:00-04:00,-2.2228924395855643,-1.2116259660151725
2022-04-06 13:30:00-04:00,-2.4482832158851124,-1.4589574159891605
2022-04-06 14:30:00-04:00,-2.5080256775841008,-1.6687710683081485
2022-04-06 15:30:00-04:00,-2.456849640477685,-1.826386782742056
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-07 10:30:00-04:00,-2.5264594880479763,-2.067229116717234
2022-04-07 11:30:00-04:00,-2.564022520072456,-2.1665877973882783
2022-04-07 12:30:00-04:00,-2.3867173417201,-2.2106137062546427
2022-04-07 13:30:00-04:00,-2.166357105743316,-2.201762386152377
2022-04-07 14:30:00-04:00,-1.804692077375193,-2.1223483243969405
2022-04-07 15:30:00-04:00,-1.5446460989837192,-2.0068078793142963
2022-04-08 09:30:00-04:00,-1.4262077978783054,-1.890687863027098
2022-04-08 10:30:00-04:00,-1.1663932119536184,-1.7458289328124024
2022-04-08 11:30:00-04:00,-0.8641858357278807,-1.569500313395498
2022-04-08 12:30:00-04:00,-0.7093028080828958,-1.3974608123329777
2022-04-08 13:30:00-04:00,-0.6779930182893281,-1.2535672535242477
2022-04-08 14:30:00-04:00,-0.5767340700588761,-1.1182006168311736
2022-04-08 15:30:00-04:00,-0.5933350828664743,-1.0132275100382335
2022-04-08 16:00:00-04:00,-0.6027690514027881,-0.9311358183111448
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-07 10:30:00-04:00,-2.5264594880479763,-2.067229116717234
2022-04-07 11:30:00-04:00,-2.564022520072456,-2.1665877973882783
2022-04-07 12:30:00-04:00,-2.3867173417201,-2.2106137062546427
2022-04-07 13:30:00-04:00,-2.166357105743316,-2.201762386152377
2022-04-07 14:30:00-04:00,-1.804692077375193,-2.1223483243969405
2022-04-07 15:30:00-04:00,-1.5446460989837192,-2.0068078793142963
2022-04-08 09:30:00-04:00,-1.4262077978783054,-1.890687863027098
2022-04-08 10:30:00-04:00,-1.1663932119536184,-1.7458289328124024
2022-04-08 11:30:00-04:00,-0.8641858357278807,-1.569500313395498
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-06 16:00:00-04:00,-2.391149233224496,-1.939339272838544
2022-04-07 10:30:00-04:00,-2.5264594880479763,-2.067229116717234
2022-04-07 11:30:00-04:00,-2.564022520072456,-2.1665877973882783
2022-04-07 12:30:00-04:00,-2.3867173417201,-2.2106137062546427
2022-04-07 13:30:00-04:00,-2.166357105743316,-2.201762386152377
2022-04-07 14:30:00-04:00,-1.804692077375193,-2.1223483243969405
2022-04-07 15:30:00-04:00,-1.5446460989837192,-2.0068078793142963
2022-04-08 09:30:00-04:00,-1.4262077978783054,-1.890687863027098
2022-04-08 10:30:00-04:00,-1.1663932119536184,-1.7458289328124024
2022-04-08 11:30:00-04:00,-0.8641858357278807,-1.569500313395498
