Datetime,MACD,Single Line
2022-03-29 11:00:00-04:00,0.4533041796065049,0.3803595826536757
2022-03-29 11:05:00-04:00,0.4430331896584043,0.3928943040546215
2022-03-29 11:10:00-04:00,0.4319317302004215,0.4007017892837815
2022-03-29 11:15:00-04:00,0.4199070325932261,0.4045428379456705
2022-03-29 11:20:00-04:00,0.3949316110112271,0.4026205925587818
2022-03-29 11:25:00-04:00,0.3772450881755418,0.3975454916821339
2022-03-29 11:30:00-04:00,0.3523083306156813,0.3884980594688433
2022-03-29 11:35:00-04:00,0.3359355745502554,0.3779855624851257
2022-03-29 11:40:00-04:00,0.3229012928693393,0.3669687085619685
2022-03-29 11:45:00-04:00,0.3212065163534738,0.3578162701202695
2022-03-29 11:50:00-04:00,0.3003994706835904,0.3463329102329338
2022-03-29 11:55:00-04:00,0.2802755050328294,0.3331214291929129
2022-03-29 12:00:00-04:00,0.2505455934009717,0.3166062620345247
2022-03-29 12:05:00-04:00,0.2279874568307889,0.2988825009937775
2022-03-29 12:10:00-04:00,0.2132995766910568,0.2817659161332334
2022-03-29 12:15:00-04:00,0.2085349847996589,0.2671197298665185
2022-03-29 12:20:00-04:00,0.2055924913953255,0.2548142821722799
2022-03-29 12:25:00-04:00,0.1973783230665162,0.2433270903511272
2022-03-29 12:30:00-04:00,0.1747333423816606,0.2296083407572339
2022-03-29 12:35:00-04:00,0.1617809911370251,0.2160428708331922
2022-03-29 12:40:00-04:00,0.1573677723823365,0.2043078511430211
2022-03-29 12:45:00-04:00,0.1644814845732334,0.1963425778290635
2022-03-29 12:50:00-04:00,0.1454452902168306,0.186163120306617
2022-03-29 12:55:00-04:00,0.1448199615952319,0.17789448856434
2022-03-29 13:00:00-04:00,0.1410920956832804,0.1705340099881281
2022-03-29 13:05:00-04:00,0.1341704508717924,0.163261298164861
2022-03-29 13:10:00-04:00,0.1340787837997936,0.1574247952918475
2022-03-29 13:15:00-04:00,0.1383822401051055,0.1536162842544991
2022-03-29 13:20:00-04:00,0.1290645339004754,0.1487059341836944
2022-03-29 13:25:00-04:00,0.1202376756200571,0.1430122824709669
2022-03-29 13:30:00-04:00,0.1103564900325473,0.136481123983283
2022-03-29 13:35:00-04:00,0.1029525225537,0.1297754036973664
2022-03-29 13:40:00-04:00,0.1039556836199508,0.1246114596818833
2022-03-29 13:45:00-04:00,0.1059501730353744,0.1208792023525815
2022-03-29 13:50:00-04:00,0.1063053978134398,0.1179644414447532
2022-03-29 13:55:00-04:00,0.1045745112437046,0.1152864554045435
2022-03-29 14:00:00-04:00,0.104499616638467,0.1131290876513282
2022-03-29 14:05:00-04:00,0.1031703314472061,0.1111373364105038
2022-03-29 14:10:00-04:00,0.1109246483891226,0.1110947988062275
2022-03-29 14:15:00-04:00,0.1105506415852985,0.1109859673620417
2022-03-29 14:20:00-04:00,0.1128906187254159,0.1113668976347166
2022-03-29 14:25:00-04:00,0.1151286138255152,0.1121192408728763
2022-03-29 14:30:00-04:00,0.1119802721189486,0.1120914471220908
2022-03-29 14:35:00-04:00,0.1002602557687062,0.1097252088514139
2022-03-29 14:40:00-04:00,0.0899353397590481,0.1057672350329407
2022-03-29 14:45:00-04:00,0.0812200595468901,0.1008577999357306
2022-03-29 14:50:00-04:00,0.077614415630105,0.0962091230746055
2022-03-29 14:55:00-04:00,0.0801271377956034,0.0929927260188051
2022-03-29 15:00:00-04:00,0.0696156769037159,0.0883173161957873
2022-03-29 15:05:00-04:00,0.0698564882094352,0.0846251505985168
2022-03-29 15:10:00-04:00,0.0659624121335049,0.0808926029055145
2022-03-29 15:15:00-04:00,0.0585700397527446,0.0764280902749605
2022-03-29 15:20:00-04:00,0.0564983189014682,0.072442136000262
2022-03-29 15:25:00-04:00,0.0522370487346499,0.0684011185471396
2022-03-29 15:30:00-04:00,0.053488228384328,0.0654185405145773
2022-03-29 15:35:00-04:00,0.051465879865276,0.0626280083847171
2022-03-29 15:40:00-04:00,0.0437108917818598,0.0588445850641456
2022-03-29 15:45:00-04:00,0.0365785144725272,0.0543913709458219
2022-03-29 15:50:00-04:00,0.0311320225282329,0.0497395012623041
2022-03-29 15:55:00-04:00,0.0328918073971067,0.0463699624892646
2022-03-30 09:30:00-04:00,0.011958277154207,0.0394876254222531
2022-03-30 09:35:00-04:00,-0.0105617282074952,0.0294777546963034
2022-03-30 09:40:00-04:00,0.0068628155176995,0.0249547668605827
2022-03-30 09:45:00-04:00,0.011813034084497,0.0223264203053655
2022-03-30 09:50:00-04:00,0.013163571815145,0.0204938506073214
2022-03-30 09:55:00-04:00,0.0228545626360023,0.0209659930130576
2022-03-30 10:00:00-04:00,0.0166175967937007,0.0200963137691862
2022-03-30 10:05:00-04:00,-0.008401309171564,0.0143967891810362
2022-03-30 10:10:00-04:00,-0.0007847554145854,0.0113604802619118
2022-03-30 10:15:00-04:00,-0.0043491912657138,0.0082185459563867
2022-03-30 10:20:00-04:00,0.008830247646955,0.0083408862945004
2022-03-30 10:25:00-04:00,0.0556308805441574,0.0177988851444318
2022-03-30 10:30:00-04:00,0.0810145684368528,0.030442021802916
2022-03-30 10:35:00-04:00,0.123511599869829,0.0490559374162986
2022-03-30 10:40:00-04:00,0.1507327654735704,0.0693913030277529
2022-03-30 10:45:00-04:00,0.1626440998631295,0.0880418623948283
2022-03-30 10:50:00-04:00,0.1753000115609033,0.1054934922280433
2022-03-30 10:55:00-04:00,0.1704624344910357,0.1184872806806418
2022-03-30 11:00:00-04:00,0.1543592625839025,0.1256616770612939
2022-03-30 11:05:00-04:00,0.1161717667611625,0.1237636950012677
2022-03-30 11:10:00-04:00,0.0935841266958412,0.1177277813401824
2022-03-30 11:15:00-04:00,0.0855900209520967,0.1113002292625653
2022-03-30 11:20:00-04:00,0.0683799378656608,0.1027161709831844
2022-03-30 11:25:00-04:00,0.054116995984657,0.0929963359834789
2022-03-30 11:30:00-04:00,0.0514435392198215,0.0846857766307474
2022-03-30 11:35:00-04:00,0.0567957780474444,0.0791077769140868
2022-03-30 11:40:00-04:00,0.0511681113069784,0.0735198437926651
2022-03-30 11:45:00-04:00,0.0385975655155768,0.0665353881372475
2022-03-30 11:50:00-04:00,0.0374746958040077,0.0607232496705995
2022-03-30 11:55:00-04:00,0.0393588487409566,0.0564503694846709
2022-03-30 12:00:00-04:00,0.0475739143670708,0.0546750784611509
2022-03-30 12:05:00-04:00,0.0415022849393409,0.0520405197567889
2022-03-30 12:10:00-04:00,0.0222564564931033,0.0460837071040518
2022-03-30 12:15:00-04:00,0.0100431689169901,0.0388755994666395
2022-03-30 12:20:00-04:00,-0.0014508730468705,0.0308103049639375
2022-03-30 12:25:00-04:00,-0.0041774745078768,0.0238127490695746
2022-03-30 12:30:00-04:00,-0.0121853088437475,0.0166131374869101
2022-03-30 12:35:00-04:00,-0.0111408898538023,0.0110623320187676
2022-03-30 12:40:00-04:00,-0.0172873581338564,0.0053923939882428
2022-03-30 12:45:00-04:00,-0.0223925460838714,-0.0001645940261799
2022-03-30 12:50:00-04:00,-0.0233451408826752,-0.004800703397479
2022-03-30 12:55:00-04:00,-0.0218311627837941,-0.008206795274742
2022-03-30 13:00:00-04:00,-0.0259802306662741,-0.0117614823530484
2022-03-30 13:05:00-04:00,-0.0353166141670904,-0.0164725087158568
2022-03-30 13:10:00-04:00,-0.0406334978955023,-0.0213047065517859
2022-03-30 13:15:00-04:00,-0.051914532691569,-0.0274266717797425
2022-03-30 13:20:00-04:00,-0.0645486682394675,-0.0348510710716876
2022-03-30 13:25:00-04:00,-0.0745093491836392,-0.0427827266940779
2022-03-30 13:30:00-04:00,-0.0766779099144834,-0.049561763338159
2022-03-30 13:35:00-04:00,-0.0877538134303819,-0.0572001733566036
2022-03-30 13:40:00-04:00,-0.102730563898536,-0.0663062514649901
2022-03-30 13:45:00-04:00,-0.1140915055846854,-0.0758633022889291
2022-03-30 13:50:00-04:00,-0.1145128408236928,-0.0835932099958819
2022-03-30 13:55:00-04:00,-0.1223129346051052,-0.0913371549177265
2022-03-30 14:00:00-04:00,-0.1271099678547003,-0.0984917175051213
2022-03-30 14:05:00-04:00,-0.1297388457878767,-0.1047411431616724
2022-03-30 14:10:00-04:00,-0.1271690626797266,-0.1092267270652832
2022-03-30 14:15:00-04:00,-0.1280541043603271,-0.112992202524292
2022-03-30 14:20:00-04:00,-0.1300802176716189,-0.1164098055537574
2022-03-30 14:25:00-04:00,-0.1365350408731238,-0.1204348526176307
2022-03-30 14:30:00-04:00,-0.1312932583575587,-0.1226065337656163
2022-03-30 14:35:00-04:00,-0.1308754570139747,-0.124260318415288
2022-03-30 14:40:00-04:00,-0.1383421129195845,-0.1270766773161473
2022-03-30 14:45:00-04:00,-0.1532730773126189,-0.1323159573154416
2022-03-30 14:50:00-04:00,-0.172796988969619,-0.1404121636462771
2022-03-30 14:55:00-04:00,-0.1814019266429305,-0.1486101162456078
2022-03-30 15:00:00-04:00,-0.2007385163177311,-0.1590357962600324
2022-03-30 15:05:00-04:00,-0.2122764586284482,-0.1696839287337156
2022-03-30 15:10:00-04:00,-0.2170063968216524,-0.179148422351303
2022-03-30 15:15:00-04:00,-0.2314014955249277,-0.1895990369860279
2022-03-30 15:20:00-04:00,-0.2440871881725286,-0.2004966672233281
2022-03-30 15:25:00-04:00,-0.2436662079772986,-0.2091305753741222
2022-03-30 15:30:00-04:00,-0.2273970911101663,-0.212783878521331
2022-03-30 15:35:00-04:00,-0.2184409724801632,-0.2139152973130975
2022-03-30 15:40:00-04:00,-0.2145187358474132,-0.2140359850199606
2022-03-30 15:45:00-04:00,-0.1930467758077014,-0.2098381431775088
2022-03-30 15:50:00-04:00,-0.1856707681791327,-0.2050046681778336
2022-03-30 15:55:00-04:00,-0.1693200263612055,-0.197867739814508
2022-03-30 16:00:00-04:00,-0.1553777822111115,-0.1893697482938287
2022-03-30 15:30:00-04:00,-0.2273970911101663,-0.212783878521331
2022-03-30 15:35:00-04:00,-0.2184409724801632,-0.2139152973130975
2022-03-30 15:40:00-04:00,-0.2145187358474132,-0.2140359850199606
2022-03-30 15:45:00-04:00,-0.1930467758077014,-0.2098381431775088
2022-03-30 15:50:00-04:00,-0.1856707681791327,-0.2050046681778336
2022-03-30 15:55:00-04:00,-0.1693200263612055,-0.197867739814508
2022-03-31 09:30:00-04:00,-0.190477539913715,-0.1963896998343494
2022-03-31 09:35:00-04:00,-0.2328035135559858,-0.2036724625786767
2022-03-31 09:40:00-04:00,-0.2585573752517476,-0.2146494451132909
2022-03-31 09:45:00-04:00,-0.2845314047252856,-0.2286258370356898
2022-03-31 09:50:00-04:00,-0.29126844911017,-0.2411543594505859
2022-03-31 09:55:00-04:00,-0.2900605456486005,-0.2509355966901888
2022-03-31 10:00:00-04:00,-0.3065255202057955,-0.2620535813933101
2022-03-31 10:05:00-04:00,-0.3047642182463903,-0.2705957087639262
2022-03-31 10:10:00-04:00,-0.2968080204626986,-0.2758381711036807
2022-03-31 10:15:00-04:00,-0.2803237584623801,-0.2767352885754206
2022-03-31 10:20:00-04:00,-0.2644055743150986,-0.2742693457233562
2022-03-31 10:25:00-04:00,-0.2579032558116907,-0.2709961277410231
2022-03-31 10:30:00-04:00,-0.2452508645861044,-0.2658470751100394
2022-03-31 10:35:00-04:00,-0.2291848161016716,-0.2585146233083659
2022-03-31 10:40:00-04:00,-0.2127891308943148,-0.2493695248255557
2022-03-31 10:45:00-04:00,-0.1899322042991649,-0.2374820607202775
2022-03-31 10:50:00-04:00,-0.1746540804106544,-0.2249164646583529
2022-03-31 10:55:00-04:00,-0.1504670096032896,-0.2100265736473403
2022-03-31 11:00:00-04:00,-0.1352426902459633,-0.1950697969670649
2022-03-31 11:05:00-04:00,-0.134377641542283,-0.1829313658821085
2022-03-31 11:10:00-04:00,-0.1327269298209934,-0.1728904786698855
2022-03-31 11:15:00-04:00,-0.133518741197637,-0.1650161311754358
2022-03-31 11:20:00-04:00,-0.1366859486802099,-0.1593500946763906
2022-03-31 11:25:00-04:00,-0.1383914673887503,-0.1551583692188625
2022-03-31 11:30:00-04:00,-0.128905002045311,-0.1499076957841523
2022-03-31 11:35:00-04:00,-0.1235933329815068,-0.1446448232236232
2022-03-31 11:40:00-04:00,-0.1188210369251479,-0.1394800659639281
2022-03-31 11:45:00-04:00,-0.1169187767137636,-0.1349678081138952
2022-03-31 11:50:00-04:00,-0.1124048117380098,-0.1304552088387181
2022-03-31 11:55:00-04:00,-0.1036385839790128,-0.1250918838667771
2022-03-31 12:00:00-04:00,-0.1028247298974527,-0.1206384530729122
2022-03-31 12:05:00-04:00,-0.1042141713286604,-0.1173535967240618
2022-03-31 12:10:00-04:00,-0.1057025531528204,-0.1150233880098135
2022-03-31 12:15:00-04:00,-0.104866337712199,-0.1129919779502906
2022-03-31 12:20:00-04:00,-0.1070685726426745,-0.1118072968887674
2022-03-31 12:25:00-04:00,-0.1067123244730403,-0.110788302405622
2022-03-31 12:30:00-04:00,-0.109604606525405,-0.1105515632295786
2022-03-31 12:35:00-04:00,-0.1078295735076331,-0.1100071652851895
2022-03-31 12:40:00-04:00,-0.1068053770338472,-0.1093668076349211
2022-03-31 12:45:00-04:00,-0.1000075705397129,-0.1074949602158794
2022-03-31 12:50:00-04:00,-0.0975224453667138,-0.1055004572460463
2022-03-31 12:55:00-04:00,-0.0960595211882022,-0.1036122700344775
2022-03-31 13:00:00-04:00,-0.0914255951079816,-0.1011749350491783
2022-03-31 13:05:00-04:00,-0.089545149737745,-0.0988489779868917
2022-03-31 13:10:00-04:00,-0.0926354300206853,-0.0976062683936504
2022-03-31 13:15:00-04:00,-0.0936737860606591,-0.0968197719270522
2022-03-31 13:20:00-04:00,-0.0965389452685911,-0.09676360659536
2022-03-31 13:25:00-04:00,-0.0905119818163271,-0.0955132816395534
2022-03-31 13:30:00-04:00,-0.0858194903628444,-0.0935745233842116
2022-03-31 13:35:00-04:00,-0.0876744538576979,-0.0923945094789089
2022-03-31 13:40:00-04:00,-0.0885275793644737,-0.0916211234560218
2022-03-31 13:45:00-04:00,-0.0845973715601289,-0.0902163730768433
2022-03-31 13:50:00-04:00,-0.0797563372549241,-0.0881243659124594
2022-03-31 13:55:00-04:00,-0.0782613801353626,-0.0861517687570401
2022-03-31 14:00:00-04:00,-0.0841595121802356,-0.0857533174416792
2022-03-31 14:05:00-04:00,-0.0850294624254743,-0.0856085464384382
2022-03-31 14:10:00-04:00,-0.0847420506526575,-0.0854352472812821
2022-03-31 14:15:00-04:00,-0.0835511491138092,-0.0850584276477875
2022-03-31 14:20:00-04:00,-0.0784990407261929,-0.0837465502634686
2022-03-31 14:25:00-04:00,-0.0752336741806445,-0.0820439750469038
2022-03-31 14:30:00-04:00,-0.0712755487183187,-0.0798902897811868
2022-03-31 14:35:00-04:00,-0.0599115600093256,-0.0758945438268145
2022-03-31 14:40:00-04:00,-0.050333309196219,-0.0707822969006954
2022-03-31 14:45:00-04:00,-0.0470337528896322,-0.0660325880984828
2022-03-31 14:50:00-04:00,-0.0387274054552087,-0.060571551569828
2022-03-31 14:55:00-04:00,-0.0275343892952442,-0.0539641191149112
2022-03-31 15:00:00-04:00,-0.0047462577383683,-0.0441205468396026
2022-03-31 15:05:00-04:00,0.0035890633743385,-0.0345786247968144
2022-03-31 15:10:00-04:00,0.0056911958745544,-0.0265246606625406
2022-03-31 15:15:00-04:00,0.0028858201171146,-0.0206425645066095
2022-03-31 15:20:00-04:00,-0.0033335538186705,-0.0171807623690217
2022-03-31 15:25:00-04:00,-0.004977489397195,-0.0147401077746564
2022-03-31 15:30:00-04:00,-0.0113938252215746,-0.01407085126404
2022-03-31 15:35:00-04:00,-0.0198807744724263,-0.0152328359057173
2022-03-31 15:40:00-04:00,-0.0267024777582385,-0.0175267642762215
2022-03-31 15:45:00-04:00,-0.0241006182104293,-0.0188415350630631
2022-03-31 15:50:00-04:00,-0.0182614758441594,-0.0187255232192823
2022-03-31 15:55:00-04:00,-0.0210569861734697,-0.0191918158101198
2022-04-01 09:30:00-04:00,-0.0309843214192149,-0.0215503169319388
2022-04-01 09:35:00-04:00,-0.0567567444826977,-0.0285916024420906
2022-04-01 09:40:00-04:00,-0.0970347082087563,-0.0422802235954237
2022-04-01 09:45:00-04:00,-0.1282913597760817,-0.0594824508315553
2022-04-01 09:50:00-04:00,-0.1545091357780101,-0.0784877878208463
2022-04-01 09:55:00-04:00,-0.15972808085262,-0.094735846427201
2022-04-01 10:00:00-04:00,-0.1653471476479282,-0.1088581066713465
2022-04-01 10:05:00-04:00,-0.1653125787412683,-0.1201490010853309
2022-04-01 10:10:00-04:00,-0.1697833511044422,-0.1300758710891532
2022-04-01 10:15:00-04:00,-0.1800303609489297,-0.1400667690611085
2022-04-01 10:20:00-04:00,-0.1932823728172543,-0.1507098898123376
2022-04-01 10:25:00-04:00,-0.1875021498231319,-0.1580683418144965
2022-04-01 10:30:00-04:00,-0.1772550228899803,-0.1619056780295932
2022-04-01 10:35:00-04:00,-0.1711872779894392,-0.1637619980215624
2022-04-01 10:40:00-04:00,-0.1596960602921306,-0.1629488104756761
2022-04-01 10:45:00-04:00,-0.1468787998169851,-0.1597348083439379
2022-04-01 10:50:00-04:00,-0.1307754654156916,-0.1539429397582886
2022-04-01 10:55:00-04:00,-0.1194605848046421,-0.1470464687675594
2022-04-01 11:00:00-04:00,-0.105716342286243,-0.1387804434712961
2022-04-01 11:05:00-04:00,-0.0940704457790957,-0.129838443932856
2022-04-01 11:10:00-04:00,-0.0914524328199632,-0.1221612417102775
2022-04-01 11:15:00-04:00,-0.0891648932730113,-0.1155619720228242
2022-04-01 11:20:00-04:00,-0.082359930049165,-0.1089215636280924
2022-04-01 11:25:00-04:00,-0.0855347393139425,-0.1042441987652624
2022-04-01 11:30:00-04:00,-0.0879727661895337,-0.1009899122501167
2022-04-01 11:35:00-04:00,-0.093666644743422,-0.0995252587487778
2022-04-01 11:40:00-04:00,-0.0958637020459569,-0.0987929474082136
2022-04-01 11:45:00-04:00,-0.0933017753251874,-0.0976947129916084
2022-04-01 11:50:00-04:00,-0.0922255712492194,-0.0966008846431306
2022-04-01 11:55:00-04:00,-0.1011006367842703,-0.0975008350713586
2022-04-01 12:00:00-04:00,-0.1187798808564579,-0.1017566442283784
2022-04-01 12:05:00-04:00,-0.1237390949079468,-0.1061531343642921
2022-04-01 12:10:00-04:00,-0.131447390769253,-0.1112119856452843
2022-04-01 12:15:00-04:00,-0.1396423319514035,-0.1168980549065081
2022-04-01 12:20:00-04:00,-0.1404987851104024,-0.121618200947287
2022-04-01 12:25:00-04:00,-0.1355083102416223,-0.1243962228061541
2022-04-01 12:30:00-04:00,-0.1435355190206699,-0.1282240820490572
2022-04-01 12:35:00-04:00,-0.1461946387337995,-0.1318181933860057
2022-04-01 12:40:00-04:00,-0.143125977649575,-0.1340797502387196
2022-04-01 12:45:00-04:00,-0.1403989036623869,-0.135343580923453
2022-04-01 12:50:00-04:00,-0.1390715129784254,-0.1360891673344475
2022-04-01 12:55:00-04:00,-0.1394780215274806,-0.1367669381730542
2022-04-01 13:00:00-04:00,-0.1394035505161888,-0.1372942606416811
2022-04-01 13:05:00-04:00,-0.1329702776485035,-0.1364294640430456
2022-04-01 13:10:00-04:00,-0.1351177945177539,-0.1361671301379873
2022-04-01 13:15:00-04:00,-0.1305459000116435,-0.1350428841127186
2022-04-01 13:20:00-04:00,-0.123083011648962,-0.1326509096199672
2022-04-01 13:25:00-04:00,-0.1218163307827815,-0.1304839938525301
2022-04-01 13:30:00-04:00,-0.120233435761019,-0.1284338822342279
2022-04-01 13:35:00-04:00,-0.1036709531054249,-0.1234812964084673
2022-04-01 13:40:00-04:00,-0.0895053017028004,-0.1166860974673339
2022-04-01 13:45:00-04:00,-0.0837686137291164,-0.1101026007196905
2022-04-01 13:50:00-04:00,-0.0823079726750322,-0.1045436751107588
2022-04-01 13:55:00-04:00,-0.0794278741301184,-0.0995205149146307
2022-04-01 14:00:00-04:00,-0.0706822044678645,-0.0937528528252775
2022-04-01 14:05:00-04:00,-0.0639818844450204,-0.0877986591492261
2022-04-01 14:10:00-04:00,-0.0582425446134564,-0.0818874362420721
2022-04-01 14:15:00-04:00,-0.0506891131250029,-0.0756477716186583
2022-04-01 14:20:00-04:00,-0.0464989535516124,-0.0698180080052491
2022-04-01 14:25:00-04:00,-0.0360250488816014,-0.0630594161805196
2022-04-01 14:30:00-04:00,-0.0273766563346491,-0.0559228642113455
2022-04-01 14:35:00-04:00,-0.0226819305356862,-0.0492746774762136
2022-04-01 14:40:00-04:00,-0.0159532324035005,-0.042610388461671
2022-04-01 14:45:00-04:00,-0.0164108076935534,-0.0373704723080475
2022-04-01 14:50:00-04:00,-0.0190473225641945,-0.0337058423592769
2022-04-01 14:55:00-04:00,-0.0200981655570089,-0.0309843069988233
2022-04-01 15:00:00-04:00,-0.0131139917140181,-0.0274102439418622
2022-04-01 15:05:00-04:00,-0.0146721127931641,-0.0248626177121226
2022-04-01 15:10:00-04:00,-0.0145291268542422,-0.0227959195405465
2022-04-01 15:15:00-04:00,-0.0230265042024484,-0.0228420364729269
2022-04-01 15:20:00-04:00,-0.0274271595566908,-0.0237590610896797
2022-04-01 15:25:00-04:00,-0.0293658737277269,-0.0248804236172891
2022-04-01 15:30:00-04:00,-0.0297524164440581,-0.0258548221826429
