Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-25 10:55:00-05:00,432.3500061035156,432.3500061035156,432.3500061035156,432.3500061035156,432.3500061035156,0
2022-01-25 11:00:01-05:00,431.07000732421875,431.07000732421875,431.07000732421875,431.07000732421875,431.07000732421875,0
2022-01-25 11:05:00-05:00,431.6600036621094,431.6600036621094,431.6600036621094,431.6600036621094,431.6600036621094,0
2022-01-25 11:10:00-05:00,430.8299865722656,430.8299865722656,430.8299865722656,430.8299865722656,430.8299865722656,0
2022-01-25 11:15:01-05:00,430.1300048828125,430.1300048828125,430.1300048828125,430.1300048828125,430.1300048828125,0
2022-01-25 11:20:00-05:00,431.9100036621094,431.9100036621094,431.9100036621094,431.9100036621094,431.9100036621094,0
2022-01-25 11:25:01-05:00,432.29278564453125,432.29278564453125,432.29278564453125,432.29278564453125,432.29278564453125,0
2022-01-25 11:29:59-05:00,432.2099914550781,432.2099914550781,432.2099914550781,432.2099914550781,432.2099914550781,0
2022-01-25 11:35:00-05:00,431.07000732421875,431.07000732421875,431.07000732421875,431.07000732421875,431.07000732421875,0
2022-01-25 11:40:01-05:00,429.70001220703125,429.70001220703125,429.70001220703125,429.70001220703125,429.70001220703125,0
2022-01-25 11:45:01-05:00,430.1499938964844,430.1499938964844,430.1499938964844,430.1499938964844,430.1499938964844,0
2022-01-25 11:50:00-05:00,430.79998779296875,430.79998779296875,430.79998779296875,430.79998779296875,430.79998779296875,0
2022-01-25 11:55:00-05:00,431.57501220703125,431.57501220703125,431.57501220703125,431.57501220703125,431.57501220703125,0
2022-01-25 12:00:00-05:00,429.7799072265625,429.7799072265625,429.7799072265625,429.7799072265625,429.7799072265625,0
2022-01-25 12:05:00-05:00,430.9800109863281,430.9800109863281,430.9800109863281,430.9800109863281,430.9800109863281,0
2022-01-25 12:10:00-05:00,431.6400146484375,431.6400146484375,431.6400146484375,431.6400146484375,431.6400146484375,0
2022-01-25 12:15:00-05:00,431.79998779296875,431.79998779296875,431.79998779296875,431.79998779296875,431.79998779296875,0
2022-01-25 12:20:00-05:00,431.4599914550781,431.4599914550781,431.4599914550781,431.4599914550781,431.4599914550781,0
2022-01-25 12:25:01-05:00,432.4200134277344,432.4200134277344,432.4200134277344,432.4200134277344,432.4200134277344,0
2022-01-25 12:30:00-05:00,432.2799987792969,432.2799987792969,432.2799987792969,432.2799987792969,432.2799987792969,0
2022-01-25 12:35:00-05:00,431.19000244140625,431.19000244140625,431.19000244140625,431.19000244140625,431.19000244140625,0
2022-01-25 12:40:00-05:00,431.3999938964844,431.3999938964844,431.3999938964844,431.3999938964844,431.3999938964844,0
2022-01-25 12:45:00-05:00,431.55999755859375,431.55999755859375,431.55999755859375,431.55999755859375,431.55999755859375,0
2022-01-25 12:50:00-05:00,430.5899963378906,430.5899963378906,430.5899963378906,430.5899963378906,430.5899963378906,0
2022-01-25 12:55:00-05:00,430.739990234375,430.739990234375,430.739990234375,430.739990234375,430.739990234375,0
2022-01-25 13:00:01-05:00,431.489990234375,431.489990234375,431.489990234375,431.489990234375,431.489990234375,0
2022-01-25 13:05:00-05:00,430.82000732421875,430.82000732421875,430.82000732421875,430.82000732421875,430.82000732421875,0
2022-01-25 13:10:00-05:00,430.9200134277344,430.9200134277344,430.9200134277344,430.9200134277344,430.9200134277344,0
2022-01-25 13:15:00-05:00,431.57000732421875,431.57000732421875,431.57000732421875,431.57000732421875,431.57000732421875,0
2022-01-25 13:20:01-05:00,432.0400085449219,432.0400085449219,432.0400085449219,432.0400085449219,432.0400085449219,0
2022-01-25 13:25:00-05:00,431.7622985839844,431.7622985839844,431.7622985839844,431.7622985839844,431.7622985839844,0
2022-01-25 13:30:00-05:00,433.510009765625,433.510009765625,433.510009765625,433.510009765625,433.510009765625,0
2022-01-25 13:35:01-05:00,434.25,434.25,434.25,434.25,434.25,0
2022-01-25 13:40:01-05:00,434.4599914550781,434.4599914550781,434.4599914550781,434.4599914550781,434.4599914550781,0
2022-01-25 13:45:00-05:00,434.2950134277344,434.2950134277344,434.2950134277344,434.2950134277344,434.2950134277344,0
2022-01-25 13:50:01-05:00,435.2699890136719,435.2699890136719,435.2699890136719,435.2699890136719,435.2699890136719,0
2022-01-25 13:55:00-05:00,435.8900146484375,435.8900146484375,435.8900146484375,435.8900146484375,435.8900146484375,0
2022-01-25 14:00:00-05:00,436.32501220703125,436.32501220703125,436.32501220703125,436.32501220703125,436.32501220703125,0
2022-01-25 14:05:00-05:00,435.42999267578125,435.42999267578125,435.42999267578125,435.42999267578125,435.42999267578125,0
2022-01-25 14:10:01-05:00,435.3299865722656,435.3299865722656,435.3299865722656,435.3299865722656,435.3299865722656,0
2022-01-25 14:15:00-05:00,436.82000732421875,436.82000732421875,436.82000732421875,436.82000732421875,436.82000732421875,0
2022-01-25 14:20:01-05:00,437.260009765625,437.260009765625,437.260009765625,437.260009765625,437.260009765625,0
2022-01-25 14:25:01-05:00,437.239990234375,437.239990234375,437.239990234375,437.239990234375,437.239990234375,0
2022-01-25 14:30:00-05:00,437.29998779296875,437.29998779296875,437.29998779296875,437.29998779296875,437.29998779296875,0
2022-01-25 14:35:01-05:00,436.45001220703125,436.45001220703125,436.45001220703125,436.45001220703125,436.45001220703125,0
2022-01-25 14:40:01-05:00,437.20001220703125,437.20001220703125,437.20001220703125,437.20001220703125,437.20001220703125,0
2022-01-25 14:44:59-05:00,438.260009765625,438.260009765625,438.260009765625,438.260009765625,438.260009765625,0
2022-01-25 14:50:01-05:00,438.3335876464844,438.3335876464844,438.3335876464844,438.3335876464844,438.3335876464844,0
2022-01-25 14:55:01-05:00,438.7900085449219,438.7900085449219,438.7900085449219,438.7900085449219,438.7900085449219,0
2022-01-25 15:00:00-05:00,439.5899963378906,439.5899963378906,439.5899963378906,439.5899963378906,439.5899963378906,0
2022-01-25 15:05:00-05:00,438.489990234375,438.489990234375,438.489990234375,438.489990234375,438.489990234375,0
2022-01-25 15:10:00-05:00,437.3500061035156,437.3500061035156,437.3500061035156,437.3500061035156,437.3500061035156,0
2022-01-25 15:15:00-05:00,437.1199951171875,437.1199951171875,437.1199951171875,437.1199951171875,437.1199951171875,0
2022-01-25 15:20:00-05:00,438.2699890136719,438.2699890136719,438.2699890136719,438.2699890136719,438.2699890136719,0
2022-01-25 15:25:02-05:00,436.57000732421875,436.57000732421875,436.57000732421875,436.57000732421875,436.57000732421875,0
2022-01-25 15:30:01-05:00,435.3500061035156,435.3500061035156,435.3500061035156,435.3500061035156,435.3500061035156,0
2022-01-25 15:35:01-05:00,434.989990234375,434.989990234375,434.989990234375,434.989990234375,434.989990234375,0
2022-01-25 15:40:01-05:00,435.9700012207031,435.9700012207031,435.9700012207031,435.9700012207031,435.9700012207031,0
2022-01-25 15:45:00-05:00,435.8500061035156,435.8500061035156,435.8500061035156,435.8500061035156,435.8500061035156,0
2022-01-25 15:50:00-05:00,434.9700012207031,434.9700012207031,434.9700012207031,434.9700012207031,434.9700012207031,0
2022-01-25 15:55:00-05:00,433.7099914550781,433.7099914550781,433.7099914550781,433.7099914550781,433.7099914550781,0
2022-01-26 09:30:00-05:00,440.7690124511719,440.7690124511719,440.7690124511719,440.7690124511719,440.7690124511719,0
2022-01-26 09:35:00-05:00,439.3999938964844,439.3999938964844,439.3999938964844,439.3999938964844,439.3999938964844,0
2022-01-26 09:40:00-05:00,439.489990234375,439.489990234375,439.489990234375,439.489990234375,439.489990234375,0
2022-01-26 09:45:00-05:00,439.3800048828125,439.3800048828125,439.3800048828125,439.3800048828125,439.3800048828125,0
2022-01-26 09:50:00-05:00,440.989990234375,440.989990234375,440.989990234375,440.989990234375,440.989990234375,0
2022-01-26 09:55:00-05:00,442.1600036621094,442.1600036621094,442.1600036621094,442.1600036621094,442.1600036621094,0
2022-01-26 10:00:01-05:00,441.9599914550781,441.9599914550781,441.9599914550781,441.9599914550781,441.9599914550781,0
2022-01-26 10:05:01-05:00,442.8599853515625,442.8599853515625,442.8599853515625,442.8599853515625,442.8599853515625,0
2022-01-26 10:10:00-05:00,442.4100036621094,442.4100036621094,442.4100036621094,442.4100036621094,442.4100036621094,0
2022-01-26 10:15:00-05:00,441.114990234375,441.114990234375,441.114990234375,441.114990234375,441.114990234375,0
2022-01-26 10:20:00-05:00,441.2799987792969,441.2799987792969,441.2799987792969,441.2799987792969,441.2799987792969,0
2022-01-26 10:25:01-05:00,439.9801025390625,439.9801025390625,439.9801025390625,439.9801025390625,439.9801025390625,0
2022-01-26 10:30:01-05:00,438.9700012207031,438.9700012207031,438.9700012207031,438.9700012207031,438.9700012207031,0
2022-01-26 10:35:00-05:00,438.989990234375,438.989990234375,438.989990234375,438.989990234375,438.989990234375,0
2022-01-26 10:40:00-05:00,438.54998779296875,438.54998779296875,438.54998779296875,438.54998779296875,438.54998779296875,0
2022-01-26 10:45:01-05:00,437.9700012207031,437.9700012207031,437.9700012207031,437.9700012207031,437.9700012207031,0
2022-01-26 10:50:01-05:00,438.1099853515625,438.1099853515625,438.1099853515625,438.1099853515625,438.1099853515625,0
2022-01-26 10:55:00-05:00,438.4100036621094,438.4100036621094,438.4100036621094,438.4100036621094,438.4100036621094,0
2022-01-26 11:00:00-05:00,439.0849914550781,439.0849914550781,439.0849914550781,439.0849914550781,439.0849914550781,0
2022-01-26 11:05:00-05:00,438.7099914550781,438.7099914550781,438.7099914550781,438.7099914550781,438.7099914550781,0
2022-01-26 11:10:00-05:00,439.8800048828125,439.8800048828125,439.8800048828125,439.8800048828125,439.8800048828125,0
2022-01-26 11:15:00-05:00,440.510009765625,440.510009765625,440.510009765625,440.510009765625,440.510009765625,0
2022-01-26 11:20:00-05:00,440.25,440.25,440.25,440.25,440.25,0
2022-01-26 11:25:01-05:00,440.7699890136719,440.7699890136719,440.7699890136719,440.7699890136719,440.7699890136719,0
2022-01-26 11:30:01-05:00,440.7699890136719,440.7699890136719,440.7699890136719,440.7699890136719,440.7699890136719,0
2022-01-26 11:35:00-05:00,440.7401123046875,440.7401123046875,440.7401123046875,440.7401123046875,440.7401123046875,0
2022-01-26 11:40:01-05:00,440.7200012207031,440.7200012207031,440.7200012207031,440.7200012207031,440.7200012207031,0
2022-01-26 11:45:01-05:00,441.2200012207031,441.2200012207031,441.2200012207031,441.2200012207031,441.2200012207031,0
2022-01-26 11:49:59-05:00,440.5701904296875,440.5701904296875,440.5701904296875,440.5701904296875,440.5701904296875,0
2022-01-26 11:55:00-05:00,440.6499938964844,440.6499938964844,440.6499938964844,440.6499938964844,440.6499938964844,0
2022-01-26 12:00:01-05:00,440.8599853515625,440.8599853515625,440.8599853515625,440.8599853515625,440.8599853515625,0
2022-01-26 12:05:01-05:00,440.80999755859375,440.80999755859375,440.80999755859375,440.80999755859375,440.80999755859375,0
2022-01-26 12:10:01-05:00,441.0199890136719,441.0199890136719,441.0199890136719,441.0199890136719,441.0199890136719,0
2022-01-26 12:15:01-05:00,441.3599853515625,441.3599853515625,441.3599853515625,441.3599853515625,441.3599853515625,0
2022-01-26 12:20:00-05:00,441.1199951171875,441.1199951171875,441.1199951171875,441.1199951171875,441.1199951171875,0
2022-01-26 12:25:01-05:00,441.1351013183594,441.1351013183594,441.1351013183594,441.1351013183594,441.1351013183594,0
2022-01-26 12:30:00-05:00,441.4378967285156,441.4378967285156,441.4378967285156,441.4378967285156,441.4378967285156,0
2022-01-26 12:35:00-05:00,441.32000732421875,441.32000732421875,441.32000732421875,441.32000732421875,441.32000732421875,0
2022-01-26 12:40:00-05:00,441.4200134277344,441.4200134277344,441.4200134277344,441.4200134277344,441.4200134277344,0
2022-01-26 12:45:01-05:00,442.07000732421875,442.07000732421875,442.07000732421875,442.07000732421875,442.07000732421875,0
2022-01-26 12:50:00-05:00,441.94000244140625,441.94000244140625,441.94000244140625,441.94000244140625,441.94000244140625,0
2022-01-26 12:55:00-05:00,441.9100036621094,441.9100036621094,441.9100036621094,441.9100036621094,441.9100036621094,0
2022-01-26 13:00:00-05:00,441.9800109863281,441.9800109863281,441.9800109863281,441.9800109863281,441.9800109863281,0
2022-01-26 13:04:59-05:00,440.5400085449219,440.5400085449219,440.5400085449219,440.5400085449219,440.5400085449219,0
2022-01-26 13:10:00-05:00,440.9649963378906,440.9649963378906,440.9649963378906,440.9649963378906,440.9649963378906,0
2022-01-26 13:14:59-05:00,441.2699890136719,441.2699890136719,441.2699890136719,441.2699890136719,441.2699890136719,0
2022-01-26 13:20:00-05:00,440.8299865722656,440.8299865722656,440.8299865722656,440.8299865722656,440.8299865722656,0
2022-01-26 13:25:02-05:00,440.5,440.5,440.5,440.5,440.5,0
2022-01-26 13:30:00-05:00,440.7550048828125,440.7550048828125,440.7550048828125,440.7550048828125,440.7550048828125,0
2022-01-26 13:35:00-05:00,440.6700134277344,440.6700134277344,440.6700134277344,440.6700134277344,440.6700134277344,0
2022-01-26 13:40:00-05:00,440.6000061035156,440.6000061035156,440.6000061035156,440.6000061035156,440.6000061035156,0
2022-01-26 13:45:00-05:00,440.80999755859375,440.80999755859375,440.80999755859375,440.80999755859375,440.80999755859375,0
2022-01-26 13:50:00-05:00,440.6799011230469,440.6799011230469,440.6799011230469,440.6799011230469,440.6799011230469,0
2022-01-26 13:55:01-05:00,440.989990234375,440.989990234375,440.989990234375,440.989990234375,440.989990234375,0
2022-01-26 13:59:59-05:00,440.739990234375,440.739990234375,440.739990234375,440.739990234375,440.739990234375,0
2022-01-26 14:05:01-05:00,442.6554870605469,442.6554870605469,442.6554870605469,442.6554870605469,442.6554870605469,0
2022-01-26 14:10:01-05:00,442.2149963378906,442.2149963378906,442.2149963378906,442.2149963378906,442.2149963378906,0
2022-01-26 14:15:00-05:00,439.3900146484375,439.3900146484375,439.3900146484375,439.3900146484375,439.3900146484375,0
2022-01-26 14:20:01-05:00,439.793212890625,439.793212890625,439.793212890625,439.793212890625,439.793212890625,0
2022-01-26 14:25:01-05:00,440.07000732421875,440.07000732421875,440.07000732421875,440.07000732421875,440.07000732421875,0
2022-01-26 14:30:01-05:00,441.5199890136719,441.5199890136719,441.5199890136719,441.5199890136719,441.5199890136719,0
2022-01-26 14:35:01-05:00,439.0199890136719,439.0199890136719,439.0199890136719,439.0199890136719,439.0199890136719,0
2022-01-26 14:40:01-05:00,441.3699951171875,441.3699951171875,441.3699951171875,441.3699951171875,441.3699951171875,0
2022-01-26 14:45:01-05:00,437.3999938964844,437.3999938964844,437.3999938964844,437.3999938964844,437.3999938964844,0
2022-01-26 14:50:02-05:00,434.9100036621094,434.9100036621094,434.9100036621094,434.9100036621094,434.9100036621094,0
2022-01-26 14:55:01-05:00,435.8399963378906,435.8399963378906,435.8399963378906,435.8399963378906,435.8399963378906,0
2022-01-26 15:00:01-05:00,436.07000732421875,436.07000732421875,436.07000732421875,436.07000732421875,436.07000732421875,0
2022-01-26 15:05:01-05:00,432.8399963378906,432.8399963378906,432.8399963378906,432.8399963378906,432.8399963378906,0
2022-01-26 15:10:01-05:00,430.3500061035156,430.3500061035156,430.3500061035156,430.3500061035156,430.3500061035156,0
2022-01-26 15:15:01-05:00,431.2300109863281,431.2300109863281,431.2300109863281,431.2300109863281,431.2300109863281,0
2022-01-26 15:20:00-05:00,430.6099853515625,430.6099853515625,430.6099853515625,430.6099853515625,430.6099853515625,0
2022-01-26 15:25:02-05:00,430.2300109863281,430.2300109863281,430.2300109863281,430.2300109863281,430.2300109863281,0
2022-01-26 15:30:01-05:00,432.82000732421875,432.82000732421875,432.82000732421875,432.82000732421875,432.82000732421875,0
2022-01-26 15:35:01-05:00,431.5799865722656,431.5799865722656,431.5799865722656,431.5799865722656,431.5799865722656,0
2022-01-26 15:40:01-05:00,432.0199890136719,432.0199890136719,432.0199890136719,432.0199890136719,432.0199890136719,0
2022-01-26 15:45:01-05:00,432.510009765625,432.510009765625,432.510009765625,432.510009765625,432.510009765625,0
2022-01-26 15:50:01-05:00,432.05999755859375,432.05999755859375,432.05999755859375,432.05999755859375,432.05999755859375,0
2022-01-26 15:55:01-05:00,433.8399963378906,433.8399963378906,433.8399963378906,433.8399963378906,433.8399963378906,0
2022-01-27 09:30:33-05:00,438.2300109863281,438.2300109863281,438.2300109863281,438.2300109863281,438.2300109863281,0
2022-01-27 09:35:33-05:00,437.54998779296875,437.54998779296875,437.54998779296875,437.54998779296875,437.54998779296875,0
2022-01-27 09:40:33-05:00,438.29998779296875,438.29998779296875,438.29998779296875,438.29998779296875,438.29998779296875,0
2022-01-27 09:45:33-05:00,439.760009765625,439.760009765625,439.760009765625,439.760009765625,439.760009765625,0
2022-01-27 09:50:33-05:00,440.7300109863281,440.7300109863281,440.7300109863281,440.7300109863281,440.7300109863281,0
2022-01-27 09:55:34-05:00,440.3999938964844,440.3999938964844,440.3999938964844,440.3999938964844,440.3999938964844,0
