Datetime,MACD,Single Line
2022-01-19 09:35:00-05:00,-1.8225540061935135,-1.7185379304350104
2022-01-19 09:40:00-05:00,-1.6473561162160877,-1.7043015675912259
2022-01-19 09:45:00-05:00,-1.5531350946102975,-1.6740682729950402
2022-01-19 09:50:00-05:00,-1.5449809896208535,-1.648250816320203
2022-01-19 09:55:00-05:00,-1.600757904633383,-1.638752233982839
2022-01-19 10:00:00-05:00,-1.9253608106446336,-1.6960739493151982
2022-01-19 10:05:00-05:00,-2.4560749545314593,-1.8480741503584506
2022-01-19 10:10:00-05:00,-2.243610066000656,-1.927181333486892
2022-01-19 10:15:00-05:00,-2.386230092930873,-2.0189910853756885
2022-01-19 10:20:00-05:00,-2.8672408243317022,-2.1886410331668915
2022-01-19 10:25:00-05:00,-3.440381192103132,-2.4389890649541397
2022-01-19 10:30:00-05:00,-4.144565598825238,-2.78010437172836
2022-01-19 10:35:00-05:00,-5.2991899095004555,-3.283921479282779
2022-01-19 10:40:00-05:00,-5.9886624378145825,-3.82486967098914
2022-01-19 10:45:00-05:00,-7.176163558018061,-4.495128448394924
2022-01-19 10:50:00-05:00,-7.664580440351074,-5.129018846786154
2022-01-19 10:55:00-05:00,-7.624459504023321,-5.628106978233587
2022-01-19 11:00:00-05:00,-7.535253324696328,-6.009536247526136
2022-01-19 11:05:00-05:00,-7.527466260625943,-6.313122250146098
2022-01-19 11:10:00-05:00,-8.220293286518086,-6.6945564574204965
2022-01-19 11:15:00-05:00,-8.39765072283194,-7.035175310502786
2022-01-19 11:20:00-05:00,-9.014467704183403,-7.431033789238909
2022-01-19 11:25:00-05:00,-8.88844913623086,-7.7225168586373005
2022-01-19 11:30:00-05:00,-8.95246916161193,-7.968507319232226
2022-01-19 11:35:00-05:00,-8.665276251459431,-8.107861105677667
2022-01-19 11:40:00-05:00,-8.222307793524124,-8.130750443246958
2022-01-19 11:45:00-05:00,-7.641502142046079,-8.032900783006783
2022-01-19 11:50:00-05:00,-6.5776208646965415,-7.741844799344735
2022-01-19 11:55:00-05:00,-5.968725374235646,-7.387220914322917
2022-01-19 12:00:00-05:00,-5.3486648906656455,-6.979509709591463
2022-01-19 12:05:00-05:00,-4.5318846712993945,-6.48998470193305
2022-01-19 12:10:00-05:00,-3.3321591121070924,-5.858419583967859
2022-01-19 12:15:00-05:00,-2.5527885325361694,-5.197293373681521
2022-01-19 12:20:00-05:00,-1.2558405629056324,-4.409002811526343
2022-01-19 12:25:00-05:00,-0.33901260708296377,-3.5950047706376678
2022-01-19 12:30:00-05:00,0.12838828433859817,-2.8503261596424148
2022-01-19 12:35:00-05:00,0.22273775073949764,-2.2357133775660327
2022-01-19 12:40:00-05:00,0.14556003281154517,-1.7594586954905174
2022-01-19 12:45:00-05:00,0.5724278567104193,-1.2930813850503302
2022-01-19 12:50:00-05:00,0.6268491382857064,-0.9090952803831229
2022-01-19 12:55:00-05:00,1.0658681209389442,-0.5141026001187096
2022-01-19 13:00:00-05:00,1.0012075798838396,-0.21104056411819977
2022-01-19 13:05:00-05:00,0.6983950114176878,-0.029153449011022264
2022-01-19 13:10:00-05:00,0.6384368693713895,0.10436461466546011
2022-01-19 13:15:00-05:00,0.36366807202580276,0.15622530613752866
2022-01-19 13:20:00-05:00,0.04494289575620769,0.13396882406126448
2022-01-19 13:25:00-05:00,-0.506492444506307,0.0058765703477501735
2022-01-19 13:30:00-05:00,-0.8720609618152366,-0.1697109360848472
2022-01-19 13:35:00-05:00,-1.0991322836373456,-0.3555952055953469
2022-01-19 13:40:00-05:00,-1.0490722942970478,-0.49429062333568713
2022-01-19 13:45:00-05:00,-1.149465164234357,-0.6253255315154211
2022-01-19 13:50:00-05:00,-1.1033383693114729,-0.7209280990746315
2022-01-19 13:55:00-05:00,-1.054615748086917,-0.7876656288770887
2022-01-19 14:00:00-05:00,-1.0283744669233101,-0.8358073964863331
2022-01-19 14:05:00-05:00,-1.6350610916556434,-0.9956581355201952
2022-01-19 14:10:00-05:00,-2.0964360785602594,-1.215813724128208
2022-01-19 14:15:00-05:00,-2.277768416229833,-1.428204662548533
2022-01-19 14:20:00-05:00,-2.626019915447614,-1.6677677131283493
2022-01-19 14:25:00-05:00,-3.0962888585511337,-1.9534719422129063
2022-01-19 14:30:00-05:00,-3.17975597597615,-2.1987287489655554
2022-01-19 14:35:00-05:00,-3.145588974855741,-2.3881007941435928
2022-01-19 14:40:00-05:00,-2.3996370908510016,-2.3904080534850745
2022-01-19 14:45:00-05:00,-2.316744840862384,-2.3756754109605365
2022-01-19 14:50:00-05:00,-1.9541721009647972,-2.2913747489613887
2022-01-19 14:55:00-05:00,-1.9860730800850206,-2.230314415186115
2022-01-19 15:00:00-05:00,-2.2145841432977704,-2.2271683608084465
2022-01-19 15:05:00-05:00,-2.289006771585832,-2.2395360429639237
2022-01-19 15:10:00-05:00,-1.923167652299071,-2.1762623648309534
2022-01-19 15:15:00-05:00,-1.8435706006416694,-2.1097240119930967
2022-01-19 15:20:00-05:00,-2.025831537788463,-2.0929455171521703
2022-01-19 15:25:00-05:00,-2.356151365962887,-2.1455866869143136
2022-01-19 15:30:00-05:00,-2.7213162342490023,-2.2607325963812515
2022-01-19 15:35:00-05:00,-2.946088134884235,-2.3978037040818485
2022-01-19 15:40:00-05:00,-2.899558382331179,-2.4981546397317147
2022-01-19 15:45:00-05:00,-3.0406595067607896,-2.60665561313753
2022-01-19 15:50:00-05:00,-3.363449680204326,-2.7580144265508895
2022-01-19 15:55:00-05:00,-3.695679923458897,-2.945547525932491
2022-01-20 09:30:00-05:00,-2.7671346163397175,-2.909864944013936
2022-01-20 09:35:00-05:00,-1.3263785959480856,-2.593167674400766
2022-01-20 09:40:00-05:00,0.27693946870897435,-2.0191462457788183
2022-01-20 09:45:00-05:00,1.6775207402534988,-1.279812848572355
2022-01-20 09:50:00-05:00,2.5960544528459195,-0.5046393882887001
2022-01-20 09:55:00-05:00,2.9968378018354542,0.1956560497361307
2022-01-20 10:00:00-05:00,3.423063633830907,0.841137566555086
2022-01-20 10:05:00-05:00,3.7719247996009244,1.4272950131642537
2022-01-20 10:10:00-05:00,4.5045887293932765,2.0427537564100584
2022-01-20 10:15:00-05:00,4.475685865905916,2.52934017830923
2022-01-20 10:20:00-05:00,4.520467361674832,2.927565614982351
2022-01-20 10:25:00-05:00,4.709850610692911,3.284022614124463
2022-01-20 10:30:00-05:00,5.134013367832381,3.654020764866047
2022-01-20 10:35:00-05:00,5.330850011061102,3.989386614105058
2022-01-20 10:40:00-05:00,5.518042677905555,4.295117826865158
2022-01-20 10:45:00-05:00,5.992403188541289,4.634574899200384
2022-01-20 10:50:00-05:00,6.724441216983223,5.052548162756953
2022-01-20 10:55:00-05:00,7.119232876929345,5.465885105591431
2022-01-20 11:00:00-05:00,7.22581578062227,5.817871240597599
2022-01-20 11:05:00-05:00,7.2025919676395915,6.094815386005998
2022-01-20 11:10:00-05:00,6.747333992558879,6.225319107316574
2022-01-20 11:15:00-05:00,6.214831361081224,6.223221558069505
2022-01-20 11:20:00-05:00,5.818466092543076,6.142270464964219
2022-01-20 11:25:00-05:00,5.499926159941424,6.01380160395966
2022-01-20 11:30:00-05:00,5.141416314823118,5.839324546132352
2022-01-20 11:35:00-05:00,4.811513154180375,5.633762267741957
2022-01-20 11:40:00-05:00,4.171866976083038,5.341383209410173
2022-01-20 11:45:00-05:00,3.797152625104218,5.032537092548982
2022-01-20 11:50:00-05:00,3.7678204202763936,4.779593758094465
2022-01-20 11:55:00-05:00,3.497290513199914,4.523133109115554
2022-01-20 12:00:00-05:00,3.112580188416814,4.241022524975807
2022-01-20 12:05:00-05:00,2.731468866104933,3.9391117932016324
2022-01-20 12:10:00-05:00,2.6682244950038694,3.6849343335620803
2022-01-20 12:15:00-05:00,2.3856816975460333,3.425083806358871
2022-01-20 12:20:00-05:00,2.3506400642734206,3.2101950579417813
2022-01-20 12:25:00-05:00,2.4729344974978176,3.062742945852989
2022-01-20 12:30:00-05:00,2.5692844148495624,2.9640512396523038
2022-01-20 12:35:00-05:00,2.4300264570142645,2.857246283124696
2022-01-20 12:40:00-05:00,2.4291001713618243,2.771617060772122
2022-01-20 12:45:00-05:00,2.3513704250410683,2.687567733625911
2022-01-20 12:50:00-05:00,2.0072102971003005,2.5514962463207893
2022-01-20 12:55:00-05:00,1.7384649562077357,2.388889988298179
2022-01-20 13:00:00-05:00,1.260562978443204,2.163224586327184
2022-01-20 13:05:00-05:00,0.6667630015408577,1.863932269369919
2022-01-20 13:10:00-05:00,0.568072778433816,1.6047603711826983
2022-01-20 13:15:00-05:00,0.40397969358855335,1.3646042356638695
2022-01-20 13:20:00-05:00,0.2621560715783744,1.1441146028467706
2022-01-20 13:25:00-05:00,0.13409889335116532,0.9421114609476496
2022-01-20 13:30:00-05:00,-0.1324934055940048,0.7271904876393188
2022-01-20 13:35:00-05:00,0.09037374185982117,0.5998271384834193
2022-01-20 13:40:00-05:00,0.04632470194110283,0.489126651174956
2022-01-20 13:45:00-05:00,-0.06848665072357107,0.37760399079525064
2022-01-20 13:50:00-05:00,-0.2059186407661855,0.2608994644829634
2022-01-20 13:55:00-05:00,-0.4584237757694609,0.11703481643247857
2022-01-20 14:00:00-05:00,-0.38416674850213894,0.016794503445555067
2022-01-20 14:05:00-05:00,-0.3451756797910548,-0.055599533201766915
2022-01-20 14:10:00-05:00,-0.8434876329899907,-0.21317715315941171
2022-01-20 14:15:00-05:00,-1.3536037373012277,-0.44126246998777496
2022-01-20 14:20:00-05:00,-1.7984594900224238,-0.7127018739947047
2022-01-20 14:25:00-05:00,-2.239631726420839,-1.0180878444799317
2022-01-20 14:30:00-05:00,-2.6101643570139004,-1.3365031469867255
2022-01-20 14:35:00-05:00,-3.0462217865921275,-1.6784468749078059
2022-01-20 14:40:00-05:00,-3.578898924822738,-2.0585372848907926
2022-01-20 14:45:00-05:00,-3.9738042793055683,-2.4415906837737475
2022-01-20 14:50:00-05:00,-4.271819702578114,-2.807636487534621
2022-01-20 14:55:00-05:00,-4.720262265377983,-3.1901616431032935
2022-01-20 15:00:00-05:00,-5.033696347257546,-3.558868583934144
2022-01-20 15:05:00-05:00,-5.795544518829047,-4.006203770913125
2022-01-20 15:10:00-05:00,-6.683765379888428,-4.541716092708185
2022-01-20 15:15:00-05:00,-6.826578023112802,-4.998688478789109
2022-01-20 15:20:00-05:00,-7.257020555468216,-5.450354894124931
2022-01-20 15:25:00-05:00,-7.170937297021737,-5.794471374704292
2022-01-20 15:30:00-05:00,-7.081602125338236,-6.051897524831081
2022-01-20 15:35:00-05:00,-7.073698433176787,-6.2562577065002225
2022-01-20 15:40:00-05:00,-7.175953573359493,-6.440196879872078
2022-01-20 15:45:00-05:00,-7.359226230830814,-6.624002750063825
2022-01-20 15:50:00-05:00,-7.439029442921424,-6.787008088635345
2022-01-20 15:55:00-05:00,-7.435912845049529,-6.916789039918182
2022-01-21 09:30:00-05:00,-7.519459344520783,-7.037323100838703
2022-01-21 09:35:00-05:00,-8.797102848504778,-7.389279050371918
2022-01-21 09:40:00-05:00,-10.118258996826626,-7.93507503966286
2022-01-21 09:45:00-05:00,-10.42220693162335,-8.432501418054958
2022-01-21 09:50:00-05:00,-11.147837047717076,-8.975568543987382
2022-01-21 09:55:00-05:00,-11.819453022567131,-9.544345439703331
2022-01-21 10:00:00-05:00,-12.952832621417997,-10.226042876046264
2022-01-21 10:05:00-05:00,-13.341803982871625,-10.849195097411336
2022-01-21 10:10:00-05:00,-14.147045303071422,-11.508765138543355
2022-01-21 10:15:00-05:00,-14.442011438351301,-12.095414398504944
2022-01-21 10:20:00-05:00,-14.73747441478963,-12.623826401761882
2022-01-21 10:25:00-05:00,-14.254309486910643,-12.949923018791633
2022-01-21 10:30:00-05:00,-12.94697359573729,-12.949333134180765
2022-01-21 10:35:00-05:00,-11.896818094706305,-12.738830126285874
2022-01-21 10:40:00-05:00,-10.776930007082115,-12.346450102445123
2022-01-21 10:45:00-05:00,-9.357478910928421,-11.748655864141783
2022-01-21 10:50:00-05:00,-7.791358779006032,-10.957196447114633
2022-01-21 10:55:00-05:00,-7.195101754688949,-10.204777508629498
2022-01-21 11:00:00-05:00,-6.874893964349667,-9.538800799773533
2022-01-21 11:05:00-05:00,-5.8628237368815235,-8.803605387195132
2022-01-21 11:10:00-05:00,-5.607747275428437,-8.164433764841794
2022-01-21 11:15:00-05:00,-5.095905093533702,-7.550728030580176
2022-01-21 11:20:00-05:00,-3.9643478361311963,-6.83345199169038
2022-01-21 11:25:00-05:00,-3.087655566217677,-6.084292706595839
2022-01-21 11:30:00-05:00,-2.6009300542683604,-5.387620176130344
2022-01-21 11:35:00-05:00,-2.7722873824734506,-4.864553617398966
2022-01-21 11:40:00-05:00,-2.974663780554806,-4.486575650030134
2022-01-21 11:45:00-05:00,-3.604280113505638,-4.310116542725234
2022-01-21 11:50:00-05:00,-4.188110987387404,-4.285715431657668
2022-01-21 11:55:00-05:00,-4.407153876790289,-4.3100031206841924
2022-01-21 12:00:00-05:00,-3.9745562354988806,-4.24291374364713
2022-01-21 12:05:00-05:00,-3.5755455179946694,-4.109440098516638
2022-01-21 12:10:00-05:00,-3.8236630546898596,-4.052284689751282
2022-01-21 12:15:00-05:00,-4.334357734125092,-4.108699298626044
2022-01-21 12:20:00-05:00,-4.429706382100676,-4.172900715320971
2022-01-21 12:25:00-05:00,-4.784984832980058,-4.295317538852788
2022-01-21 12:30:00-05:00,-4.889124689783557,-4.4140789690389415
2022-01-21 12:35:00-05:00,-4.99512186567199,-4.530287548365552
2022-01-21 12:40:00-05:00,-5.060803443887039,-4.636390727469849
2022-01-21 12:45:00-05:00,-5.160683756607455,-4.741249333297371
2022-01-21 12:50:00-05:00,-5.377165920834159,-4.868432650804729
2022-01-21 12:55:00-05:00,-5.2126770604197645,-4.937281532727736
2022-01-21 13:00:00-05:00,-5.321549344039795,-5.014135094990149
2022-01-21 13:05:00-05:00,-5.124040604930087,-5.036116196978137
2022-01-21 13:10:00-05:00,-4.628030234862649,-4.954499004555039
2022-01-21 13:15:00-05:00,-4.52030876369497,-4.867660956383026
2022-01-21 13:20:00-05:00,-4.517119491479207,-4.7975526634022625
2022-01-21 13:25:00-05:00,-4.412687204005124,-4.720579571522835
2022-01-21 13:30:00-05:00,-4.210175688523805,-4.618498794923029
2022-01-21 13:35:00-05:00,-3.7658143704713893,-4.447961910032701
2022-01-21 13:40:00-05:00,-3.360394385092036,-4.230448405044568
2022-01-21 13:45:00-05:00,-3.115741292131702,-4.007506982461995
2022-01-21 13:50:00-05:00,-2.8247378051352143,-3.7709531469966384
2022-01-21 13:55:00-05:00,-2.8574757191641993,-3.5882576614301507
2022-01-21 14:00:00-05:00,-2.5632230427844434,-3.3832507377010095
2022-01-21 14:05:00-05:00,-2.406951438073065,-3.187990877775421
2022-01-21 14:10:00-05:00,-2.1823247938393706,-2.9868576609882114
2022-01-21 14:15:00-05:00,-2.04501436000146,-2.798489000790861
2022-01-21 14:20:00-05:00,-1.8913142815778201,-2.617054056948253
2022-01-21 14:25:00-05:00,-2.1880383028411643,-2.5312509061268353
2022-01-21 14:30:00-05:00,-2.5240113583391803,-2.5298029965693045
2022-01-21 14:35:00-05:00,-2.4712969094000528,-2.5181017791354545
2022-01-21 14:40:00-05:00,-2.279779868350488,-2.4704373969784617
2022-01-21 14:45:00-05:00,-1.8975427970910914,-2.3558584770009876
2022-01-21 14:50:00-05:00,-1.9230425006069254,-2.2692952817221754
2022-01-21 14:55:00-05:00,-2.418094123279843,-2.2990550500337092
2022-01-21 15:00:00-05:00,-2.8781135527440256,-2.4148667505757726
2022-01-21 15:05:00-05:00,-3.537583199248047,-2.6394100403102274
2022-01-21 15:10:00-05:00,-3.906252129735094,-2.892778458195201
2022-01-21 15:15:00-05:00,-3.8566196959015997,-3.085546705736481
2022-01-21 15:20:00-05:00,-3.863746494217935,-3.241186663432772
2022-01-21 15:25:00-05:00,-3.97266103739139,-3.387481538224496
2022-01-21 15:30:00-05:00,-3.579875123675265,-3.4259602553146498
2022-01-21 15:35:00-05:00,-2.8576913468293696,-3.312306473617594
2022-01-21 15:40:00-05:00,-2.3167451236599845,-3.1131942036260725
2022-01-21 15:45:00-05:00,-2.141988166776173,-2.9189529962560927
2022-01-21 15:50:00-05:00,-2.4682173763181936,-2.828805872268513
2022-01-21 15:55:00-05:00,-2.9026933073457712,-2.843583359283965
2022-01-24 09:30:00-05:00,-6.269672113409001,-3.5288011101089722
2022-01-24 09:35:00-05:00,-9.25577113520751,-4.67419511512868
2022-01-24 09:40:00-05:00,-12.690163652036176,-6.277388822510179
2022-01-24 09:45:00-05:00,-16.2644075044783,-8.274792558903803
2022-01-24 09:50:00-05:00,-19.12030000389234,-10.44389404790151
2022-01-24 09:55:00-05:00,-21.489329559567636,-12.652981150234737
2022-01-24 10:00:00-05:00,-22.32433342409024,-14.58725160500584
2022-01-24 10:05:00-05:00,-22.85415925248367,-16.240633134501405
2022-01-24 10:10:00-05:00,-22.709673400057113,-17.534441187612547
2022-01-24 10:15:00-05:00,-23.00935208514784,-18.629423367119607
2022-01-24 10:20:00-05:00,-21.80289943196044,-19.264118580087775
2022-01-24 10:25:00-05:00,-21.15324333439628,-19.641943530949476
2022-01-24 10:30:00-05:00,-19.153188130036824,-19.544192450766946
2022-01-24 10:35:00-05:00,-17.208359726457047,-19.077025905904968
2022-01-24 10:40:00-05:00,-14.958045696543536,-18.253229864032683
2022-01-24 10:45:00-05:00,-13.566167758518418,-17.31581744292983
2022-01-24 10:50:00-05:00,-12.161919988512182,-16.285037952046302
2022-01-24 10:55:00-05:00,-11.199540886652812,-15.267938538967606
2022-01-24 11:00:00-05:00,-11.193007448275466,-14.45295232082918
2022-01-24 11:05:00-05:00,-10.868478828163234,-13.736057622295991
2022-01-24 11:10:00-05:00,-10.775547363642886,-13.143955570565371
2022-01-24 11:15:00-05:00,-10.650149108628284,-12.645194278177954
2022-01-24 11:20:00-05:00,-10.342776313931608,-12.184710685328685
2022-01-24 11:25:00-05:00,-9.886849078219825,-11.725138363906915
2022-01-24 11:30:00-05:00,-9.617914912997549,-11.303693673725043
2022-01-24 11:35:00-05:00,-9.749911968257607,-10.992937332631556
2022-01-24 11:40:00-05:00,-9.993112843377844,-10.792972434780815
2022-01-24 11:45:00-05:00,-10.776942182062612,-10.789766384237174
2022-01-24 11:50:00-05:00,-10.133084194270623,-10.658429946243864
2022-01-24 11:55:00-05:00,-9.597718519685941,-10.44628766093228
2022-01-24 12:00:00-05:00,-9.600975177505916,-10.277225164247008
2022-01-24 12:05:00-05:00,-9.928074176223504,-10.207394966642308
2022-01-24 12:10:00-05:00,-10.356793282941567,-10.23727462990216
2022-01-24 12:15:00-05:00,-10.571464187402398,-10.304112541402208
2022-01-24 12:20:00-05:00,-10.665752157556199,-10.376440464633006
2022-01-24 12:25:00-05:00,-10.310655034264414,-10.36328337855929
2022-01-24 12:30:00-05:00,-9.695970725650227,-10.229820847977477
2022-01-24 12:35:00-05:00,-9.365934202218227,-10.057043518825628
2022-01-24 12:40:00-05:00,-8.355270886772587,-9.716688992415019
2022-01-24 12:45:00-05:00,-7.5375765225072655,-9.280866498433468
2022-01-24 12:50:00-05:00,-6.1665234030347165,-8.657997879353719
2022-01-24 12:55:00-05:00,-4.685422006627391,-7.863482704808454
2022-01-24 13:00:00-05:00,-2.8134952800664905,-6.853485219860062
2022-01-24 13:05:00-05:00,-1.2183071655646245,-5.726449609000975
2022-01-24 13:10:00-05:00,0.6044103190604346,-4.460277623388693
2022-01-24 13:15:00-05:00,2.061714447342183,-3.155879209242518
2022-01-24 13:20:00-05:00,2.3139793493738807,-2.0619074975192384
2022-01-24 13:25:00-05:00,2.3218766711918306,-1.1851506637770248
2022-01-24 13:30:00-05:00,2.8016157230603085,-0.3877973864095582
2022-01-24 13:35:00-05:00,3.0518211879276578,0.300126328457885
2022-01-24 13:40:00-05:00,2.9546020242681834,0.8310214676199448
2022-01-24 13:45:00-05:00,4.194514449765961,1.5037200640491482
2022-01-24 13:50:00-05:00,4.708923915561172,2.144760834351553
2022-01-24 13:55:00-05:00,5.315648711929157,2.7789384098670737
2022-01-24 14:00:00-05:00,5.5851474252402795,3.340180212941715
2022-01-24 14:05:00-05:00,6.040963046385855,3.880336779630543
2022-01-24 14:10:00-05:00,5.430207766484045,4.190310977001244
2022-01-24 14:15:00-05:00,4.6855967560010185,4.289368132801199
2022-01-24 14:20:00-05:00,3.4553104788892597,4.122556602018811
2022-01-24 14:25:00-05:00,2.5752807163910347,3.813101424893256
2022-01-24 14:30:00-05:00,1.9725205197046307,3.4449852438555313
2022-01-24 14:35:00-05:00,0.9101917229753553,2.9380265396794965
2022-01-24 14:40:00-05:00,0.12377530543983539,2.375176292831564
2022-01-24 14:45:00-05:00,0.08776325051564982,1.9176936843683814
2022-01-24 14:50:00-05:00,0.24450647595188002,1.5830562426850812
2022-01-24 14:55:00-05:00,0.537375465661512,1.3739200872803674
2022-01-24 15:00:00-05:00,0.6420132127092302,1.22753871236614
2022-01-24 15:05:00-05:00,0.6831799223596136,1.1186669543648349
2022-01-24 15:10:00-05:00,1.1806904961542841,1.1310716627227246
2022-01-24 15:15:00-05:00,1.2459097617245334,1.1540392825230863
2022-01-24 15:20:00-05:00,1.6585421925042283,1.2549398645193148
2022-01-24 15:25:00-05:00,2.2365417242190233,1.4512602364592566
2022-01-24 15:30:00-05:00,3.6571537123680855,1.8924389316410224
2022-01-24 15:35:00-05:00,4.706065677781908,2.4551642808692
2022-01-24 15:40:00-05:00,4.829721344750055,2.930075693645371
2022-01-24 15:45:00-05:00,6.025818842941931,3.549224323504683
2022-01-24 15:50:00-05:00,7.7254856751794705,4.384476593839641
2022-01-24 15:55:00-05:00,9.169322454672624,5.341445766006238
2022-01-25 09:30:00-05:00,9.162990496681232,6.105754712141238
2022-01-25 09:35:00-05:00,9.479193815199892,6.780442532752969
2022-01-25 09:40:00-05:00,8.978733569439441,7.220100740090264
2022-01-25 09:45:00-05:00,8.184369537247449,7.412954499521701
2022-01-25 09:50:00-05:00,7.3115867261668654,7.392680944850735
2022-01-25 09:55:00-05:00,7.323035881396777,7.378751932159944
2022-01-25 10:00:00-05:00,6.652589353459007,7.233519416419758
2022-01-25 10:05:00-05:00,6.465037887059907,7.079823110547788
2022-01-25 10:10:00-05:00,6.583991996625855,6.980656887763402
2022-01-25 10:15:00-05:00,6.498056433156535,6.884136796842029
2022-01-25 10:20:00-05:00,5.976960196335426,6.7027014767407085
2022-01-25 10:25:00-05:00,6.4087863146440895,6.643918444321385
2022-01-25 10:30:00-05:00,6.565588159181289,6.628252387293367
2022-01-25 10:35:00-05:00,6.071961551947652,6.516994220224224
2022-01-25 10:40:00-05:00,6.111407284247889,6.435876833028958
2022-01-25 10:45:00-05:00,6.668556623132986,6.482412791049764
2022-01-25 10:50:00-05:00,6.549254200094083,6.4957810728586285
2022-01-25 10:55:00-05:00,6.195677205983202,6.435760299483543
2022-01-25 11:00:00-05:00,6.005600095447107,6.349728258676256
2022-01-25 11:05:00-05:00,5.049154776498199,6.089613562240645
2022-01-25 11:10:00-05:00,4.09172124456768,5.690035098706052
2022-01-25 11:15:00-05:00,3.824424895939387,5.3169130581527195
2022-01-25 11:20:00-05:00,3.3097667313551256,4.915483792793202
2022-01-25 11:25:00-05:00,2.6949238336117105,4.471371800956904
2022-01-25 11:30:00-05:00,2.0125830104418583,3.9796140428538953
2022-01-25 11:35:00-05:00,1.0490031832309796,3.3934918709293123
2022-01-25 11:40:00-05:00,0.4871269691187763,2.8122188905672054
2022-01-25 11:45:00-05:00,0.13309909685801813,2.2763949318253682
2022-01-25 11:50:00-05:00,0.14394374627079287,1.8499046947144533
2022-01-25 11:55:00-05:00,-0.47641199043596316,1.3846413576843701
2022-01-25 12:00:00-05:00,-0.55504973288987,0.9967031395695222
2022-01-25 12:05:00-05:00,-0.6588683553776491,0.6655888405800879
2022-01-25 12:10:00-05:00,-0.7374853907147099,0.38497399432112833
2022-01-25 12:15:00-05:00,-0.9015063436575019,0.12767792672540226
2022-01-25 12:20:00-05:00,-1.0221882690856319,-0.10229531243680458
2022-01-25 12:25:00-05:00,-1.12742441650596,-0.30732113325063565
2022-01-25 12:30:00-05:00,-1.4479645549039333,-0.5354498175812952
2022-01-25 12:35:00-05:00,-1.5704730411374612,-0.7424544622925284
2022-01-25 12:40:00-05:00,-1.3940754776660924,-0.8727786653672412
2022-01-25 12:45:00-05:00,-1.4721248371131423,-0.9926478997164215
2022-01-25 12:50:00-05:00,-1.5500109167503524,-1.1041205031232078
2022-01-25 12:55:00-05:00,-1.2367753657320009,-1.1306514756449664
2022-01-25 13:00:00-05:00,-1.103533809617943,-1.1252279424395617
2022-01-25 13:05:00-05:00,-1.1618419729961715,-1.1325507485508837
2022-01-25 13:10:00-05:00,-0.9733144236001863,-1.1007034835607443
2022-01-25 13:15:00-05:00,-0.3175372529356082,-0.944070237435717
2022-01-25 13:20:00-05:00,-0.0731274921873819,-0.7698816883860501
2022-01-25 13:25:00-05:00,0.6067765176582043,-0.49455004717719925
2022-01-25 13:30:00-05:00,1.3420004107654222,-0.12723995558867496
2022-01-25 13:35:00-05:00,2.096923467145757,0.31759272895821145
2022-01-25 13:40:00-05:00,2.5847284945097044,0.77101988206851
2022-01-25 13:45:00-05:00,3.1364872746472656,1.2441133605842611
2022-01-25 13:50:00-05:00,3.5595641159540037,1.7072035116582098
2022-01-25 13:55:00-05:00,4.054082328129766,2.1765792749525215
2022-01-25 14:00:00-05:00,3.9597676950852474,2.5332169589790667
2022-01-25 14:05:00-05:00,3.727473916304916,2.772068350444237
2022-01-25 14:10:00-05:00,4.020577851307166,3.0217702506168234
2022-01-25 14:15:00-05:00,4.778501031778433,3.3731164068491455
2022-01-25 14:20:00-05:00,5.626338620238016,3.82376084952692
2022-01-25 14:25:00-05:00,6.562961054804873,4.371600890582511
2022-01-25 14:30:00-05:00,6.759308513776887,4.849142415221387
2022-01-25 14:35:00-05:00,6.958166455300216,5.270947223237153
2022-01-25 14:40:00-05:00,7.4019181149892574,5.697141401587574
2022-01-25 14:45:00-05:00,7.46231811824282,6.050176744918623
2022-01-25 14:50:00-05:00,7.539471385425713,6.348035673020042
2022-01-25 14:55:00-05:00,7.849490847798734,6.648326707975781
2022-01-25 15:00:00-05:00,7.63313764403847,6.845288895188319
2022-01-25 15:05:00-05:00,6.9035949758557535,6.856950111321806
2022-01-25 15:10:00-05:00,6.035692887009873,6.69269866645942
2022-01-25 15:15:00-05:00,5.561613731794296,6.466481679526395
2022-01-25 15:20:00-05:00,4.893461883408804,6.151877720302878
2022-01-25 15:25:00-05:00,3.6912051326635265,5.659743202775008
2022-01-25 15:30:00-05:00,2.775015125225991,5.082797587265205
2022-01-25 15:35:00-05:00,2.3486494177404893,4.535967953360262
2022-01-25 15:40:00-05:00,1.8601987265149091,4.000814107991192
2022-01-25 15:45:00-05:00,1.4228076824196023,3.4852128228768744
2022-01-25 15:50:00-05:00,0.018895761444809978,2.791949410590462
2022-01-25 15:55:00-05:00,-1.0014784873125109,2.0332638310098674
2022-01-26 09:30:00-05:00,0.21516861314250946,1.6696447874363958
2022-01-26 09:35:00-05:00,1.3868954395334185,1.6130949178558005
2022-01-26 09:40:00-05:00,2.04022145724889,1.6985202257344185
2022-01-26 09:45:00-05:00,2.8447353725683797,1.927763255101211
2022-01-26 09:50:00-05:00,3.7170500551380883,2.2856206151085865
2022-01-26 09:55:00-05:00,4.390832350103892,2.706662962107648
2022-01-26 10:00:00-05:00,5.6448672641784015,3.294303822521799
2022-01-26 10:05:00-05:00,6.3731814710464505,3.910079352226729
2022-01-26 10:10:00-05:00,6.43043621571735,4.414150724924854
2022-01-26 10:15:00-05:00,6.55565564836445,4.8424517096127735
